#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	8	72	0	16	0	1733.04	OpenOptStrategyPlacement	0.09194397926330566
80	32	17	63	0	32	0	3194.12	OpenOptStrategyPlacement	0.15583395957946777
80	48	20	60	0	48	0	4010.7199999999993	OpenOptStrategyPlacement	0.20618700981140137
80	64	26	54	0	64	0	4821.12	OpenOptStrategyPlacement	0.34238719940185547
80	80	35	45	0	80	0	6342.039999999998	OpenOptStrategyPlacement	0.5143990516662598
80	96	40	40	0	96	0	7482.72	OpenOptStrategyPlacement	0.6698040962219238
80	112	43	37	0	112	0	8633.880000000001	OpenOptStrategyPlacement	0.8317010402679443
80	128	50	30	0	128	0	9804.880000000001	OpenOptStrategyPlacement	1.037139892578125
80	144	55	25	0	144	0	10930.599999999997	OpenOptStrategyPlacement	1.2746632099151611
80	160	61	19	0	160	0	12347.559999999996	OpenOptStrategyPlacement	1.5417120456695557
80	176	67	13	0	176	0	13684.279999999995	OpenOptStrategyPlacement	1.8899619579315186
80	192	70	10	0	192	0	14109.199999999997	OpenOptStrategyPlacement	2.1538751125335693
80	208	77	3	0	208	0	15477.39999999999	OpenOptStrategyPlacement	2.6323609352111816
80	224	80	0	0	223	1	16708.799999999992	OpenOptStrategyPlacement	2.9561259746551514
80	240	80	0	0	234	6	16761.839999999997	OpenOptStrategyPlacement	3.2562711238861084
80	256	80	0	0	246	10	17225.6	OpenOptStrategyPlacement	3.7506299018859863
80	272	80	0	0	259	13	17409.199999999997	OpenOptStrategyPlacement	4.107784986495972
80	288	80	0	0	270	18	17099.120000000003	OpenOptStrategyPlacement	4.586512088775635
