#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	3	0	16	0	1274.04	EvolutionaryComputationStrategyPlacement	0.7523500919342041
10	32	10	0	0	24	8	1542.5600000000002	EvolutionaryComputationStrategyPlacement	1.304271936416626
10	48	10	0	0	36	12	1878.48	EvolutionaryComputationStrategyPlacement	1.443692922592163
10	64	10	0	0	45	19	1813.2	EvolutionaryComputationStrategyPlacement	1.7137119770050049
10	80	10	0	0	50	30	2136.88	EvolutionaryComputationStrategyPlacement	2.011820077896118
10	96	10	0	0	53	43	2034.8799999999999	EvolutionaryComputationStrategyPlacement	2.3591418266296387
10	112	10	0	0	50	62	1862.1600000000003	EvolutionaryComputationStrategyPlacement	2.8762810230255127
10	128	10	0	0	43	85	1939.6799999999998	EvolutionaryComputationStrategyPlacement	3.2842020988464355
10	144	10	0	0	34	110	1809.12	EvolutionaryComputationStrategyPlacement	3.765268087387085
10	160	10	0	0	29	131	1654.0800000000002	EvolutionaryComputationStrategyPlacement	4.19495701789856
10	176	10	0	0	39	137	1542.56	EvolutionaryComputationStrategyPlacement	4.4335620403289795
10	192	10	0	0	34	158	1777.84	EvolutionaryComputationStrategyPlacement	4.798335075378418
10	208	10	0	0	33	175	1565.6800000000003	EvolutionaryComputationStrategyPlacement	5.046360969543457
10	224	10	0	0	34	190	1641.84	EvolutionaryComputationStrategyPlacement	5.399121999740601
10	240	10	0	0	37	203	1512.6399999999999	EvolutionaryComputationStrategyPlacement	5.71838116645813
10	256	10	0	0	34	222	1379.3600000000001	EvolutionaryComputationStrategyPlacement	6.123188018798828
10	272	10	0	0	38	234	2047.1200000000001	EvolutionaryComputationStrategyPlacement	6.3644819259643555
10	288	10	0	0	42	246	1607.8399999999997	EvolutionaryComputationStrategyPlacement	6.622584104537964
