#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	9	0	71	16	0	11029.439999999984	EnergyUnawareStrategyPlacement	0.0030519962310791016
80	32	19	0	61	32	0	11305.519999999982	EnergyUnawareStrategyPlacement	0.009496212005615234
80	48	27	0	53	48	0	11631.919999999982	EnergyUnawareStrategyPlacement	0.015233993530273438
80	64	35	0	45	64	0	11625.119999999986	EnergyUnawareStrategyPlacement	0.025593996047973633
80	80	47	0	33	80	0	11920.23999999999	EnergyUnawareStrategyPlacement	0.041021108627319336
80	96	54	0	26	96	0	12373.119999999992	EnergyUnawareStrategyPlacement	0.0637059211730957
80	112	63	0	17	112	0	13013.67999999999	EnergyUnawareStrategyPlacement	0.07293295860290527
80	128	72	0	8	128	0	13238.079999999993	EnergyUnawareStrategyPlacement	0.09437298774719238
80	144	80	0	0	143	1	13652.88	EnergyUnawareStrategyPlacement	0.12511110305786133
80	160	80	0	0	143	17	13572.639999999992	EnergyUnawareStrategyPlacement	0.14765381813049316
80	176	80	0	0	152	24	13818.800000000001	EnergyUnawareStrategyPlacement	0.16640996932983398
80	192	80	0	0	160	32	13459.759999999997	EnergyUnawareStrategyPlacement	0.1921219825744629
80	208	80	0	0	148	60	13248.960000000001	EnergyUnawareStrategyPlacement	0.2295088768005371
80	224	80	0	0	141	83	14028.239999999996	EnergyUnawareStrategyPlacement	0.26320910453796387
80	240	80	0	0	151	89	13501.919999999996	EnergyUnawareStrategyPlacement	0.28548097610473633
80	256	80	0	0	145	111	13829.679999999998	EnergyUnawareStrategyPlacement	0.3200662136077881
80	272	80	0	0	162	110	13557.679999999998	EnergyUnawareStrategyPlacement	0.32791686058044434
80	288	80	0	0	163	125	13943.92	EnergyUnawareStrategyPlacement	0.35852599143981934
