#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	42	0	16	0	1583.0400000000002	EvolutionaryComputationStrategyPlacement	0.9160449504852295
50	32	17	33	0	32	0	3044.1200000000003	EvolutionaryComputationStrategyPlacement	2.112973928451538
50	48	21	29	0	48	0	3969.72	EvolutionaryComputationStrategyPlacement	2.7765839099884033
50	64	25	25	0	64	0	4562.120000000001	EvolutionaryComputationStrategyPlacement	3.5624001026153564
50	80	33	17	0	80	0	5974.040000000002	EvolutionaryComputationStrategyPlacement	5.055790901184082
50	96	38	12	0	96	0	7114.720000000001	EvolutionaryComputationStrategyPlacement	6.280403137207031
50	112	45	5	0	112	0	8701.879999999997	EvolutionaryComputationStrategyPlacement	8.077654838562012
50	128	50	0	0	122	6	9159.84	EvolutionaryComputationStrategyPlacement	10.381627082824707
50	144	50	0	0	137	7	9930.960000000003	EvolutionaryComputationStrategyPlacement	11.83760404586792
50	160	50	0	0	142	18	9641.28	EvolutionaryComputationStrategyPlacement	13.864326000213623
50	176	50	0	0	141	35	9448.16	EvolutionaryComputationStrategyPlacement	15.968477010726929
50	192	50	0	0	152	40	9177.520000000002	EvolutionaryComputationStrategyPlacement	17.457865953445435
50	208	50	0	0	139	69	8411.839999999998	EvolutionaryComputationStrategyPlacement	19.3022301197052
50	224	50	0	0	148	76	9371.999999999998	EvolutionaryComputationStrategyPlacement	20.408609867095947
50	240	50	0	0	153	87	9350.24	EvolutionaryComputationStrategyPlacement	21.629767894744873
50	256	50	0	0	145	111	8957.199999999999	EvolutionaryComputationStrategyPlacement	23.6763858795166
50	272	50	0	0	155	117	9286.319999999998	EvolutionaryComputationStrategyPlacement	24.840805053710938
50	288	50	0	0	160	128	9154.399999999998	EvolutionaryComputationStrategyPlacement	26.267203092575073
