#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	22	0	16	0	1483.04	OpenOptStrategyPlacement	0.09167289733886719
30	32	17	13	0	32	0	2944.12	OpenOptStrategyPlacement	0.14826202392578125
30	48	20	10	0	48	0	3760.7199999999993	OpenOptStrategyPlacement	0.21503710746765137
30	64	26	4	0	64	0	4571.12	OpenOptStrategyPlacement	0.3365161418914795
30	80	30	0	0	75	5	5215.199999999998	OpenOptStrategyPlacement	0.48852992057800293
30	96	30	0	0	86	10	5876.16	OpenOptStrategyPlacement	0.6104779243469238
30	112	30	0	0	99	13	6397.040000000001	OpenOptStrategyPlacement	0.7296421527862549
30	128	30	0	0	108	20	6248.800000000001	OpenOptStrategyPlacement	0.8691809177398682
30	144	30	0	0	119	25	6481.360000000001	OpenOptStrategyPlacement	1.0069010257720947
30	160	30	0	0	128	32	6501.76	OpenOptStrategyPlacement	1.1693060398101807
30	176	30	0	0	132	44	6659.520000000001	OpenOptStrategyPlacement	1.44268798828125
30	192	30	0	0	143	49	6614.64	OpenOptStrategyPlacement	1.5956249237060547
30	208	30	0	0	150	58	6658.159999999999	OpenOptStrategyPlacement	1.9136650562286377
30	224	30	0	0	154	70	6556.160000000002	OpenOptStrategyPlacement	2.0734331607818604
30	240	30	0	0	164	76	6859.4400000000005	OpenOptStrategyPlacement	2.156141996383667
30	256	30	0	0	171	85	6954.640000000001	OpenOptStrategyPlacement	2.392615795135498
30	272	30	0	0	180	92	7072.959999999999	OpenOptStrategyPlacement	2.6127519607543945
30	288	30	0	0	187	101	6682.639999999999	OpenOptStrategyPlacement	2.8415257930755615
