#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	83	0	16	0	1674.04	EvolutionaryComputationStrategyPlacement	0.811769962310791
90	32	15	75	0	32	0	3026.12	EvolutionaryComputationStrategyPlacement	1.9277880191802979
90	48	20	70	0	48	0	4060.7199999999993	EvolutionaryComputationStrategyPlacement	2.7104220390319824
90	64	24	66	0	64	0	4653.12	EvolutionaryComputationStrategyPlacement	3.5502450466156006
90	80	34	56	0	80	0	6283.04	EvolutionaryComputationStrategyPlacement	5.405769109725952
90	96	38	52	0	96	0	7314.720000000001	EvolutionaryComputationStrategyPlacement	6.531226873397827
90	112	47	43	0	112	0	9119.88	EvolutionaryComputationStrategyPlacement	8.79444408416748
90	128	53	37	0	128	0	10181.880000000001	EvolutionaryComputationStrategyPlacement	10.702913999557495
90	144	60	30	0	144	0	11525.599999999997	EvolutionaryComputationStrategyPlacement	13.7311110496521
90	160	70	20	0	160	0	13378.559999999996	EvolutionaryComputationStrategyPlacement	16.768837928771973
90	176	78	12	0	176	0	14933.279999999992	EvolutionaryComputationStrategyPlacement	20.17747402191162
90	192	85	5	0	192	0	15794.199999999997	EvolutionaryComputationStrategyPlacement	23.02894115447998
90	208	90	0	0	206	2	16721.36	EvolutionaryComputationStrategyPlacement	26.04358983039856
90	224	90	0	0	218	6	17344.239999999998	EvolutionaryComputationStrategyPlacement	28.24947214126587
90	240	90	0	0	228	12	17576.799999999996	EvolutionaryComputationStrategyPlacement	30.658555030822754
90	256	90	0	0	235	21	17533.279999999995	EvolutionaryComputationStrategyPlacement	33.04557204246521
90	272	90	0	0	238	34	17529.2	EvolutionaryComputationStrategyPlacement	36.73405981063843
90	288	90	0	0	242	46	16975.679999999997	EvolutionaryComputationStrategyPlacement	39.337806940078735
