#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9665.039999999986	EnergyUnawareStrategyPlacement	0.0031659603118896484
70	32	22	0	48	32	0	9900.319999999985	EnergyUnawareStrategyPlacement	0.009217023849487305
70	48	26	0	44	48	0	10308.319999999985	EnergyUnawareStrategyPlacement	0.016900062561035156
70	64	39	0	31	64	0	10199.51999999999	EnergyUnawareStrategyPlacement	0.028276920318603516
70	80	49	0	21	80	0	10535.439999999991	EnergyUnawareStrategyPlacement	0.04458212852478027
70	96	57	0	13	96	0	10967.919999999993	EnergyUnawareStrategyPlacement	0.05992889404296875
70	112	67	0	3	112	0	11588.079999999993	EnergyUnawareStrategyPlacement	0.08027291297912598
70	128	70	0	0	128	0	11934.879999999996	EnergyUnawareStrategyPlacement	0.08734989166259766
70	144	70	0	0	127	17	11786.639999999998	EnergyUnawareStrategyPlacement	0.12124896049499512
70	160	70	0	0	125	35	11737.68	EnergyUnawareStrategyPlacement	0.14170193672180176
70	176	70	0	0	139	37	12408.160000000002	EnergyUnawareStrategyPlacement	0.16115903854370117
70	192	70	0	0	137	55	12110.319999999996	EnergyUnawareStrategyPlacement	0.1936330795288086
70	208	70	0	0	123	85	11476.559999999998	EnergyUnawareStrategyPlacement	0.22191500663757324
70	224	70	0	0	133	91	11971.600000000002	EnergyUnawareStrategyPlacement	0.23994898796081543
70	240	70	0	0	149	91	12421.759999999998	EnergyUnawareStrategyPlacement	0.24046707153320312
70	256	70	0	0	140	116	12244.959999999997	EnergyUnawareStrategyPlacement	0.27986717224121094
70	272	70	0	0	143	129	12261.279999999999	EnergyUnawareStrategyPlacement	0.3096201419830322
70	288	70	0	0	130	158	13043.28	EnergyUnawareStrategyPlacement	0.3288118839263916
