#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	9	71	0	16	0	1842.0400000000002	EvolutionaryComputationStrategyPlacement	0.9913201332092285
80	32	17	63	0	32	0	3194.12	EvolutionaryComputationStrategyPlacement	2.0866360664367676
80	48	19	61	0	48	0	3901.72	EvolutionaryComputationStrategyPlacement	2.5229270458221436
80	64	27	53	0	64	0	4930.12	EvolutionaryComputationStrategyPlacement	3.8606560230255127
80	80	33	47	0	80	0	6124.039999999999	EvolutionaryComputationStrategyPlacement	5.135427951812744
80	96	39	41	0	96	0	7373.720000000001	EvolutionaryComputationStrategyPlacement	6.476808071136475
80	112	44	36	0	112	0	8742.880000000001	EvolutionaryComputationStrategyPlacement	7.941368818283081
80	128	53	27	0	128	0	10131.88	EvolutionaryComputationStrategyPlacement	10.497210025787354
80	144	62	18	0	144	0	11693.599999999997	EvolutionaryComputationStrategyPlacement	13.466670036315918
80	160	65	15	0	160	0	12783.560000000001	EvolutionaryComputationStrategyPlacement	15.065613031387329
80	176	79	1	0	176	0	14992.280000000002	EvolutionaryComputationStrategyPlacement	19.828207969665527
80	192	80	0	0	187	5	14921.760000000002	EvolutionaryComputationStrategyPlacement	21.72086501121521
80	208	80	0	0	195	13	15211.439999999997	EvolutionaryComputationStrategyPlacement	24.684652090072632
80	224	80	0	0	206	18	15288.959999999995	EvolutionaryComputationStrategyPlacement	26.270233869552612
80	240	80	0	0	211	29	15106.72	EvolutionaryComputationStrategyPlacement	29.197723865509033
80	256	80	0	0	210	46	14830.640000000001	EvolutionaryComputationStrategyPlacement	31.464860916137695
80	272	80	0	0	215	57	14710.960000000003	EvolutionaryComputationStrategyPlacement	33.884761095047
80	288	80	0	0	216	72	14729.999999999998	EvolutionaryComputationStrategyPlacement	36.63265013694763
