#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	8	52	0	16	0	1633.04	EvolutionaryComputationStrategyPlacement	0.9020321369171143
60	32	17	43	0	32	0	3094.12	EvolutionaryComputationStrategyPlacement	2.120342969894409
60	48	19	41	0	48	0	3801.7199999999993	EvolutionaryComputationStrategyPlacement	2.5361850261688232
60	64	26	34	0	64	0	4721.12	EvolutionaryComputationStrategyPlacement	3.7019360065460205
60	80	34	26	0	80	0	6133.04	EvolutionaryComputationStrategyPlacement	5.264628171920776
60	96	36	24	0	96	0	6946.72	EvolutionaryComputationStrategyPlacement	6.075193881988525
60	112	47	13	0	112	0	8969.880000000001	EvolutionaryComputationStrategyPlacement	8.727184057235718
60	128	54	6	0	128	0	10140.879999999996	EvolutionaryComputationStrategyPlacement	10.549207925796509
60	144	60	0	0	144	0	11375.599999999999	EvolutionaryComputationStrategyPlacement	12.950953960418701
60	160	60	0	0	153	7	11457.199999999999	EvolutionaryComputationStrategyPlacement	14.76218295097351
60	176	60	0	0	156	20	11114.479999999998	EvolutionaryComputationStrategyPlacement	17.949867010116577
60	192	60	0	0	159	33	10924.080000000002	EvolutionaryComputationStrategyPlacement	19.665882110595703
60	208	60	0	0	162	46	10414.080000000002	EvolutionaryComputationStrategyPlacement	22.10084104537964
60	224	60	0	0	164	60	11336.16	EvolutionaryComputationStrategyPlacement	23.635343074798584
60	240	60	0	0	168	72	10691.520000000006	EvolutionaryComputationStrategyPlacement	25.565593957901
60	256	60	0	0	169	87	10747.28	EvolutionaryComputationStrategyPlacement	27.239471912384033
60	272	60	0	0	172	100	10909.12	EvolutionaryComputationStrategyPlacement	28.91168713569641
60	288	60	0	0	188	100	11632.640000000001	EvolutionaryComputationStrategyPlacement	29.818912982940674
