strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	20.0	0.0	0.0	0.0920537392298	0.000389507069463	OpenOptStrategyPlacement	1433.04	0.0	2.59062478594e-13	12.0	1433.04	12.0	8.0	0.0	0.0	0.0940239429474	16.0	16.0	20.0	0.0	0.0	0.0	8.0	0.0	16.0	0.0	16.0
0	0	0.0	20.0	0.0	0.0	0.149580462774	0.000718369952739	OpenOptStrategyPlacement	2894.12	0.0	0.0	3.0	2894.12	3.0	17.0	0.0	0.0	0.152876853943	32.0	32.0	20.0	0.0	0.0	0.0	17.0	0.0	32.0	0.0	32.0
0	0	0.0	20.0	0.0	0.0	0.220129752159	0.00144427456956	OpenOptStrategyPlacement	3710.72	0.0	5.18124957187e-13	0.0	3710.72	0.0	20.0	0.0	0.0	0.234925031662	48.0	48.0	20.0	0.0	0.0	0.0	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	0.293045608203	0.00167367541038	OpenOptStrategyPlacement	3748.8	0.0	6.9083327625e-13	0.0	3748.8	0.0	20.0	0.0	0.0	0.309500932693	58.0	58.0	20.0	6.0	0.0	6.0	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	0.411238352458	0.00315106902874	OpenOptStrategyPlacement	3830.4	0.0	5.18124957187e-13	0.0	3830.4	0.0	20.0	0.0	0.0	0.433087110519	65.0	65.0	20.0	15.0	0.0	15.0	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	0.507131139437	0.00372153613043	OpenOptStrategyPlacement	4071.12	0.0	6.9083327625e-13	0.0	4071.12	0.0	20.0	0.0	0.0	0.535407066345	76.0	76.0	20.0	20.0	0.0	20.0	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	0.619526282946	0.0041284673286	OpenOptStrategyPlacement	4415.2	0.0	6.9083327625e-13	0.0	4415.2	0.0	20.0	0.0	0.0	0.651138067245	86.0	86.0	20.0	26.0	0.0	26.0	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	0.713665016492	0.00489389834857	OpenOptStrategyPlacement	4571.6	0.0	6.9083327625e-13	0.0	4571.6	0.0	20.0	0.0	0.0	0.74270606041	95.0	95.0	20.0	33.0	0.0	33.0	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	0.837088640531	0.00707424806509	OpenOptStrategyPlacement	4408.4	0.0	1.03624991437e-12	0.0	4408.4	0.0	20.0	0.0	0.0	0.8774330616	102.0	102.0	20.0	42.0	0.0	42.0	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	0.935271422068	0.00841777843307	OpenOptStrategyPlacement	4453.28	0.0	0.0	0.0	4453.28	0.0	20.0	0.0	0.0	1.01069808006	108.0	108.0	20.0	52.0	0.0	52.0	20.0	0.0	160.0	0.0	160.0
0	0	0.0	20.0	0.0	0.0	1.10562697252	0.00869208009591	OpenOptStrategyPlacement	4534.88	0.0	6.9083327625e-13	0.0	4534.88	0.0	20.0	0.0	0.0	1.14658093452	112.0	112.0	20.0	64.0	0.0	64.0	20.0	0.0	176.0	0.0	176.0
0	0	0.0	20.0	0.0	0.0	1.25884750684	0.0090960858828	OpenOptStrategyPlacement	4582.48	0.0	3.45416638125e-13	0.0	4582.48	0.0	20.0	0.0	0.0	1.30077219009	123.0	123.0	20.0	69.0	0.0	69.0	20.0	0.0	192.0	0.0	192.0
0	0	0.0	20.0	0.0	0.0	1.47224905491	0.00990890894075	OpenOptStrategyPlacement	4476.4	0.0	6.9083327625e-13	0.0	4476.4	0.0	20.0	0.0	0.0	1.51418685913	130.0	130.0	20.0	78.0	0.0	78.0	20.0	0.0	208.0	0.0	208.0
0	0	0.0	20.0	0.0	0.0	1.61189068158	0.00626201303889	OpenOptStrategyPlacement	4549.84	0.0	6.9083327625e-13	0.0	4549.84	0.0	20.0	0.0	0.0	1.64462304115	134.0	134.0	20.0	90.0	0.0	90.0	20.0	0.0	224.0	0.0	224.0
0	0	0.0	20.0	0.0	0.0	1.67804942131	0.00684414309456	OpenOptStrategyPlacement	4636.88	0.0	1.03624991437e-12	0.0	4636.88	0.0	20.0	0.0	0.0	1.72318005562	144.0	144.0	20.0	96.0	0.0	96.0	20.0	0.0	240.0	0.0	240.0
0	0	0.0	20.0	0.0	0.0	1.80344643593	0.00910880323711	OpenOptStrategyPlacement	4717.12	0.0	6.9083327625e-13	0.0	4717.12	0.0	20.0	0.0	0.0	1.85135293007	150.0	150.0	20.0	106.0	0.0	106.0	20.0	0.0	256.0	0.0	256.0
0	0	0.0	20.0	0.0	0.0	1.96971313159	0.00913404095328	OpenOptStrategyPlacement	4729.36	0.0	3.45416638125e-13	0.0	4729.36	0.0	20.0	0.0	0.0	2.01492404938	158.0	158.0	20.0	114.0	0.0	114.0	20.0	0.0	272.0	0.0	272.0
0	0	0.0	20.0	0.0	0.0	2.1463416338	0.0109850543565	OpenOptStrategyPlacement	4559.36	0.0	0.0	0.0	4559.36	0.0	20.0	0.0	0.0	2.18996191025	164.0	164.0	20.0	124.0	0.0	124.0	20.0	0.0	288.0	0.0	288.0
