#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	93	0	16	0	1724.04	EvolutionaryComputationStrategyPlacement	0.7915749549865723
100	32	17	83	0	32	0	3294.12	EvolutionaryComputationStrategyPlacement	2.1053779125213623
100	48	22	78	0	48	0	4328.719999999999	EvolutionaryComputationStrategyPlacement	2.9210519790649414
100	64	25	75	0	64	0	4812.12	EvolutionaryComputationStrategyPlacement	3.5524258613586426
100	80	31	69	0	80	0	6006.04	EvolutionaryComputationStrategyPlacement	4.852894067764282
100	96	39	61	0	96	0	7473.72	EvolutionaryComputationStrategyPlacement	6.546458959579468
100	112	47	53	0	112	0	9169.880000000001	EvolutionaryComputationStrategyPlacement	8.325630187988281
100	128	54	46	0	128	0	10340.879999999997	EvolutionaryComputationStrategyPlacement	10.633636951446533
100	144	58	42	0	144	0	11357.599999999995	EvolutionaryComputationStrategyPlacement	12.46007490158081
100	160	67	33	0	160	0	13101.559999999998	EvolutionaryComputationStrategyPlacement	15.659242868423462
100	176	81	19	0	176	0	15310.279999999995	EvolutionaryComputationStrategyPlacement	20.240365982055664
100	192	85	15	0	192	0	15844.199999999995	EvolutionaryComputationStrategyPlacement	22.737366914749146
100	208	94	6	0	208	0	17430.400000000005	EvolutionaryComputationStrategyPlacement	26.085848093032837
100	224	100	0	0	224	0	18996.959999999992	EvolutionaryComputationStrategyPlacement	28.532562017440796
100	240	100	0	0	236	4	19611.679999999986	EvolutionaryComputationStrategyPlacement	31.35054087638855
100	256	100	0	0	241	15	18976.559999999998	EvolutionaryComputationStrategyPlacement	34.845710039138794
100	272	100	0	0	254	18	19798.000000000004	EvolutionaryComputationStrategyPlacement	36.976508140563965
100	288	100	0	0	263	25	19528.719999999998	EvolutionaryComputationStrategyPlacement	39.66118097305298
