#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	9	1	0	16	0	1492.04	EvolutionaryComputationStrategyPlacement	0.9631597995758057
10	32	10	0	0	25	7	1735.68	EvolutionaryComputationStrategyPlacement	1.2857060432434082
10	48	10	0	0	37	11	2102.8799999999997	EvolutionaryComputationStrategyPlacement	1.4613590240478516
10	64	10	0	0	46	18	2149.12	EvolutionaryComputationStrategyPlacement	1.6978168487548828
10	80	10	0	0	51	29	2082.48	EvolutionaryComputationStrategyPlacement	2.0350708961486816
10	96	10	0	0	56	40	1926.08	EvolutionaryComputationStrategyPlacement	2.3597729206085205
10	112	10	0	0	50	62	1922.0	EvolutionaryComputationStrategyPlacement	2.7733161449432373
10	128	10	0	0	41	87	1768.3200000000002	EvolutionaryComputationStrategyPlacement	3.3374500274658203
10	144	10	0	0	44	100	2007.68	EvolutionaryComputationStrategyPlacement	3.652722120285034
10	160	10	0	0	35	125	1658.16	EvolutionaryComputationStrategyPlacement	4.09295392036438
10	176	10	0	0	36	140	1441.9199999999998	EvolutionaryComputationStrategyPlacement	4.424921035766602
10	192	10	0	0	33	159	1953.28	EvolutionaryComputationStrategyPlacement	4.812990188598633
10	208	10	0	0	34	174	1643.2	EvolutionaryComputationStrategyPlacement	5.11493706703186
10	224	10	0	0	35	189	1641.8400000000001	EvolutionaryComputationStrategyPlacement	5.473156929016113
10	240	10	0	0	39	201	1970.96	EvolutionaryComputationStrategyPlacement	5.738533973693848
10	256	10	0	0	36	220	1606.48	EvolutionaryComputationStrategyPlacement	6.123077869415283
10	272	10	0	0	38	234	1867.6000000000001	EvolutionaryComputationStrategyPlacement	6.407376766204834
10	288	10	0	0	35	253	1648.6399999999999	EvolutionaryComputationStrategyPlacement	6.817586898803711
