#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	2	0	16	0	1383.04	OpenOptStrategyPlacement	0.09763216972351074
10	32	10	0	0	25	7	1641.8400000000001	OpenOptStrategyPlacement	0.11203503608703613
10	48	10	0	0	38	10	2232.08	OpenOptStrategyPlacement	0.14649391174316406
10	64	10	0	0	45	19	1893.4400000000005	OpenOptStrategyPlacement	0.21506214141845703
10	80	10	0	0	51	29	2025.3599999999997	OpenOptStrategyPlacement	0.25554585456848145
10	96	10	0	0	58	38	2045.76	OpenOptStrategyPlacement	0.3340001106262207
10	112	10	0	0	66	46	2305.52	OpenOptStrategyPlacement	0.384937047958374
10	128	10	0	0	73	55	2332.72	OpenOptStrategyPlacement	0.44522809982299805
10	144	10	0	0	79	65	2253.84	OpenOptStrategyPlacement	0.5037798881530762
10	160	10	0	0	85	75	2349.04	OpenOptStrategyPlacement	0.5902669429779053
10	176	10	0	0	88	88	2244.32	OpenOptStrategyPlacement	0.6401941776275635
10	192	10	0	0	95	97	2248.4	OpenOptStrategyPlacement	0.7645490169525146
10	208	10	0	0	100	108	2293.2799999999997	OpenOptStrategyPlacement	0.9054620265960693
10	224	10	0	0	105	119	2241.6000000000004	OpenOptStrategyPlacement	0.9446289539337158
10	240	10	0	0	111	129	2255.2	OpenOptStrategyPlacement	0.9886949062347412
10	256	10	0	0	115	141	2354.48	OpenOptStrategyPlacement	1.0314180850982666
10	272	10	0	0	121	151	2338.16	OpenOptStrategyPlacement	1.1588101387023926
10	288	10	0	0	128	160	2350.4	OpenOptStrategyPlacement	1.2729408740997314
