#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	8	62	0	16	0	1683.04	EvolutionaryComputationStrategyPlacement	0.9353728294372559
70	32	17	53	0	32	0	3144.12	EvolutionaryComputationStrategyPlacement	2.168421983718872
70	48	20	50	0	48	0	3960.7200000000003	EvolutionaryComputationStrategyPlacement	2.723496913909912
70	64	26	44	0	64	0	4771.119999999999	EvolutionaryComputationStrategyPlacement	3.815048933029175
70	80	35	35	0	80	0	6292.039999999999	EvolutionaryComputationStrategyPlacement	5.58842396736145
70	96	38	32	0	96	0	7214.720000000001	EvolutionaryComputationStrategyPlacement	6.52324104309082
70	112	43	27	0	112	0	8583.88	EvolutionaryComputationStrategyPlacement	8.2447509765625
70	128	51	19	0	128	0	9863.879999999996	EvolutionaryComputationStrategyPlacement	10.43772292137146
70	144	61	9	0	144	0	11534.599999999993	EvolutionaryComputationStrategyPlacement	13.509273052215576
70	160	67	3	0	160	0	12951.559999999998	EvolutionaryComputationStrategyPlacement	16.077770948410034
70	176	70	0	0	167	9	13463.520000000004	EvolutionaryComputationStrategyPlacement	20.343152046203613
70	192	70	0	0	178	14	13211.920000000002	EvolutionaryComputationStrategyPlacement	22.022461891174316
70	208	70	0	0	186	22	13126.240000000002	EvolutionaryComputationStrategyPlacement	23.24662184715271
70	224	70	0	0	186	38	13085.439999999999	EvolutionaryComputationStrategyPlacement	26.75456190109253
70	240	70	0	0	195	45	13668.879999999997	EvolutionaryComputationStrategyPlacement	28.378345012664795
70	256	70	0	0	198	58	13511.12	EvolutionaryComputationStrategyPlacement	30.82158613204956
70	272	70	0	0	192	80	12958.959999999997	EvolutionaryComputationStrategyPlacement	32.75595498085022
70	288	70	0	0	192	96	12140.239999999996	EvolutionaryComputationStrategyPlacement	35.35036587715149
