#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	22	0	16	0	1483.0400000000002	EvolutionaryComputationStrategyPlacement	0.8679821491241455
30	32	17	13	0	32	0	2944.1200000000003	EvolutionaryComputationStrategyPlacement	2.0457100868225098
30	48	20	10	0	48	0	3760.72	EvolutionaryComputationStrategyPlacement	2.6479270458221436
30	64	26	4	0	64	0	4571.12	EvolutionaryComputationStrategyPlacement	3.658561944961548
30	80	30	0	0	75	5	5290.0	EvolutionaryComputationStrategyPlacement	4.828945875167847
30	96	30	0	0	85	11	5642.239999999999	EvolutionaryComputationStrategyPlacement	5.52756404876709
30	112	30	0	0	95	17	5986.320000000001	EvolutionaryComputationStrategyPlacement	6.631886959075928
30	128	30	0	0	102	26	5986.319999999999	EvolutionaryComputationStrategyPlacement	7.6473119258880615
30	144	30	0	0	110	34	5767.360000000001	EvolutionaryComputationStrategyPlacement	8.5939359664917
30	160	30	0	0	108	52	5288.6399999999985	EvolutionaryComputationStrategyPlacement	10.089354038238525
30	176	30	0	0	92	84	4856.160000000001	EvolutionaryComputationStrategyPlacement	11.523046016693115
30	192	30	0	0	107	85	5927.84	EvolutionaryComputationStrategyPlacement	11.945493936538696
30	208	30	0	0	94	114	5566.079999999999	EvolutionaryComputationStrategyPlacement	13.426157236099243
30	224	30	0	0	92	132	5508.959999999999	EvolutionaryComputationStrategyPlacement	14.787550926208496
30	240	30	0	0	102	138	5533.44	EvolutionaryComputationStrategyPlacement	15.300787925720215
30	256	30	0	0	96	160	5464.079999999999	EvolutionaryComputationStrategyPlacement	16.65120816230774
30	272	30	0	0	103	169	5190.72	EvolutionaryComputationStrategyPlacement	17.287216901779175
30	288	30	0	0	106	182	5534.800000000001	EvolutionaryComputationStrategyPlacement	18.31524920463562
