strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.276201034674	40.0	0.0	29.7333333333	0.00330109596252	0.000201017866059	EnergyUnawareStrategyPlacement	5627.6	0.0	5.63450110736	0.0	5653.44	0.0	12.0	31.0	0.0	0.00459504127502	16.0	16.0	40.0	0.0	0.0	0.0	10.2666666667	0.0	16.0	0.276201034674	16.0
0	0	0.543628583098	40.0	0.0	18.5333333333	0.00919400056203	0.000278928845828	EnergyUnawareStrategyPlacement	5879.2	0.0	11.0900230952	0.0	5949.92	0.0	24.0	22.0	0.0	0.0112109184265	32.0	32.0	40.0	0.0	0.0	0.0	21.4666666667	0.0	32.0	0.543628583098	32.0
0	0	0.648119868579	40.0	0.0	12.7666666667	0.0161430915197	0.000654180279372	EnergyUnawareStrategyPlacement	6251.16	0.0	13.221645319	0.0	6317.12	0.0	30.0	16.0	0.0	0.0236401557922	48.0	48.0	40.0	0.0	0.0	0.0	27.2333333333	0.0	48.0	0.648119868579	48.0
0	0	0.696741150711	40.0	0.0	3.96666666667	0.0263832807541	0.000946082852684	EnergyUnawareStrategyPlacement	6228.04	0.0	14.2135194745	0.0	6310.32	0.0	39.0	8.0	0.0	0.0345540046692	64.0	64.0	40.0	0.0	0.0	0.0	36.0333333333	0.0	64.0	0.696741150711	64.0
0	0	0.0	40.0	0.0	0.0	0.0409043391546	0.000867738934527	EnergyUnawareStrategyPlacement	6363.36	0.0	55.3195758642	0.0	6681.6	0.0	40.0	0.0	1.16172586432	0.046975851059	70.9	64.0	40.0	16.0	1.16172586432	9.1	40.0	0.0	80.0	0.0	80.0
0	0	0.0	40.0	0.0	0.0	0.053312810262	0.000862984229607	EnergyUnawareStrategyPlacement	6488.70666667	0.0	83.9251685499	0.0	6908.72	0.0	40.0	0.0	1.41000355976	0.0581631660461	74.5	66.0	40.0	30.0	1.41000355976	21.5	40.0	0.0	96.0	0.0	96.0
0	0	0.0	40.0	0.0	0.0	0.0661116600037	0.00107303973256	EnergyUnawareStrategyPlacement	6730.56	0.0	98.9211490784	0.0	7194.32	0.0	40.0	0.0	1.58022703868	0.0708439350128	76.5666666667	69.0	40.0	43.0	1.58022703868	35.4333333333	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	0.0787038962046	0.00120689463915	EnergyUnawareStrategyPlacement	6685.0	0.0	96.3451601027	0.0	7256.88	0.0	40.0	0.0	1.66555053293	0.0856690406799	79.9666666667	70.0	40.0	58.0	1.66555053293	48.0333333333	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	0.0915026585261	0.00118304546626	EnergyUnawareStrategyPlacement	6769.54666667	0.0	109.541241608	0.0	7333.04	0.0	40.0	0.0	1.71448358037	0.0982799530029	80.5666666667	72.0	40.0	72.0	1.71448358037	63.4333333333	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	0.105056349436	0.00138612029129	EnergyUnawareStrategyPlacement	6879.79733333	0.0	102.512578832	0.0	7464.96	0.0	40.0	0.0	1.87071818339	0.114394903183	81.2666666667	70.0	40.0	90.0	1.87071818339	78.7333333333	40.0	0.0	160.0	0.0	160.0
0	0	0.0	40.0	0.0	0.0	0.119306286176	0.00115103312076	EnergyUnawareStrategyPlacement	6819.504	0.0	88.6643963532	0.0	7444.56	0.0	40.0	0.0	2.21395590725	0.126588106155	79.1333333333	64.0	40.0	112.0	2.21395590725	96.8666666667	40.0	0.0	176.0	0.0	176.0
0	0	0.0	40.0	0.0	0.0	0.132327278455	0.0016585063678	EnergyUnawareStrategyPlacement	6765.46666667	0.0	112.436289164	0.0	7192.96	0.0	40.0	0.0	2.16480077726	0.145910024643	81.1	67.0	40.0	125.0	2.16480077726	110.9	40.0	0.0	192.0	0.0	192.0
0	0	0.0	40.0	0.0	0.0	0.145555973053	0.00127190154827	EnergyUnawareStrategyPlacement	6775.576	0.0	88.3853034168	0.0	7202.48	0.0	40.0	0.0	1.75330490371	0.154088973999	81.5666666667	72.0	40.0	136.0	1.75330490371	126.433333333	40.0	0.0	208.0	0.0	208.0
0	0	0.0	40.0	0.0	0.0	0.159689386686	0.0013094808396	EnergyUnawareStrategyPlacement	6828.29866667	0.0	101.680206657	0.0	7328.96	0.0	40.0	0.0	2.61463992608	0.168122053146	80.9333333333	67.0	40.0	157.0	2.61463992608	143.066666667	40.0	0.0	224.0	0.0	224.0
0	0	0.0	40.0	0.0	0.0	0.172167547544	0.00166525014894	EnergyUnawareStrategyPlacement	6914.74933333	0.0	124.554809779	0.0	7678.48	0.0	40.0	0.0	2.52254519443	0.179071187973	84.5333333333	64.0	40.0	176.0	2.52254519443	155.466666667	40.0	0.0	240.0	0.0	240.0
0	0	0.0	40.0	0.0	0.0	0.186792969704	0.00169400548325	EnergyUnawareStrategyPlacement	6889.136	0.0	90.3257189289	0.0	7358.88	0.0	40.0	0.0	2.50072224478	0.196241855621	84.6666666667	72.0	40.0	184.0	2.50072224478	171.333333333	40.0	0.0	256.0	0.0	256.0
0	0	0.0	40.0	0.0	0.0	0.204313619932	0.00129818309786	EnergyUnawareStrategyPlacement	6957.72533333	0.0	121.939249787	0.0	7711.12	0.0	40.0	0.0	1.79396717731	0.210546016693	83.2333333333	76.0	40.0	196.0	1.79396717731	188.766666667	40.0	0.0	272.0	0.0	272.0
