#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	31	0	16	0	1642.0400000000002	EvolutionaryComputationStrategyPlacement	1.0263149738311768
40	32	16	24	0	32	0	2885.1200000000003	EvolutionaryComputationStrategyPlacement	2.0446269512176514
40	48	20	20	0	48	0	3810.719999999999	EvolutionaryComputationStrategyPlacement	2.6930229663848877
40	64	27	13	0	64	0	4730.119999999999	EvolutionaryComputationStrategyPlacement	3.897063970565796
40	80	33	7	0	80	0	5924.039999999999	EvolutionaryComputationStrategyPlacement	5.20378303527832
40	96	40	0	0	96	0	7282.720000000002	EvolutionaryComputationStrategyPlacement	6.760875940322876
40	112	40	0	0	108	4	7785.919999999998	EvolutionaryComputationStrategyPlacement	7.62833309173584
40	128	40	0	0	116	12	7750.560000000002	EvolutionaryComputationStrategyPlacement	8.990305185317993
40	144	40	0	0	123	21	7667.6	EvolutionaryComputationStrategyPlacement	10.72062611579895
40	160	40	0	0	127	33	7789.999999999999	EvolutionaryComputationStrategyPlacement	12.319001197814941
40	176	40	0	0	122	54	7001.199999999998	EvolutionaryComputationStrategyPlacement	14.18623399734497
40	192	40	0	0	114	78	7251.440000000002	EvolutionaryComputationStrategyPlacement	15.571114778518677
40	208	40	0	0	116	92	6948.16	EvolutionaryComputationStrategyPlacement	16.74980902671814
40	224	40	0	0	116	108	7161.6799999999985	EvolutionaryComputationStrategyPlacement	18.223457098007202
40	240	40	0	0	122	118	7062.399999999999	EvolutionaryComputationStrategyPlacement	18.8680100440979
40	256	40	0	0	128	128	7239.2	EvolutionaryComputationStrategyPlacement	20.14352011680603
40	272	40	0	0	128	144	6984.88	EvolutionaryComputationStrategyPlacement	21.839350938796997
40	288	40	0	0	132	156	7804.960000000001	EvolutionaryComputationStrategyPlacement	22.710188150405884
