#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	8	12	0	16	0	1433.0400000000002	EvolutionaryComputationStrategyPlacement	0.8853311538696289
20	32	16	4	0	32	0	2785.12	EvolutionaryComputationStrategyPlacement	1.9308600425720215
20	48	20	0	0	47	1	3605.9999999999995	EvolutionaryComputationStrategyPlacement	2.6285629272460938
20	64	20	0	0	58	6	3608.7199999999993	EvolutionaryComputationStrategyPlacement	3.0685131549835205
20	80	20	0	0	65	15	3790.96	EvolutionaryComputationStrategyPlacement	3.6445529460906982
20	96	20	0	0	75	21	3929.68	EvolutionaryComputationStrategyPlacement	4.155123949050903
20	112	20	0	0	81	31	4296.879999999999	EvolutionaryComputationStrategyPlacement	4.883378982543945
20	128	20	0	0	74	54	3588.3200000000006	EvolutionaryComputationStrategyPlacement	6.081017971038818
20	144	20	0	0	72	72	3668.56	EvolutionaryComputationStrategyPlacement	6.857644081115723
20	160	20	0	0	61	99	3426.48	EvolutionaryComputationStrategyPlacement	7.817991018295288
20	176	20	0	0	63	113	3053.84	EvolutionaryComputationStrategyPlacement	8.497735977172852
20	192	20	0	0	58	134	3236.0799999999995	EvolutionaryComputationStrategyPlacement	9.228033781051636
20	208	20	0	0	63	145	3585.6	EvolutionaryComputationStrategyPlacement	9.77485990524292
20	224	20	0	0	69	155	3713.44	EvolutionaryComputationStrategyPlacement	10.41712498664856
20	240	20	0	0	69	171	3850.8	EvolutionaryComputationStrategyPlacement	11.089366912841797
20	256	20	0	0	73	183	3740.640000000001	EvolutionaryComputationStrategyPlacement	11.656815767288208
20	272	20	0	0	75	197	3943.2799999999997	EvolutionaryComputationStrategyPlacement	12.25964879989624
20	288	20	0	0	72	216	3718.8800000000006	EvolutionaryComputationStrategyPlacement	12.889056921005249
