#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	8	52	0	16	0	1633.0400000000002	EvolutionaryComputationStrategyPlacement	0.9270579814910889
60	32	17	43	0	32	0	3094.120000000001	EvolutionaryComputationStrategyPlacement	2.17063307762146
60	48	18	42	0	48	0	3692.72	EvolutionaryComputationStrategyPlacement	2.469789981842041
60	64	25	35	0	64	0	4612.12	EvolutionaryComputationStrategyPlacement	3.6232519149780273
60	80	32	28	0	80	0	5915.039999999999	EvolutionaryComputationStrategyPlacement	5.097624063491821
60	96	37	23	0	96	0	7055.72	EvolutionaryComputationStrategyPlacement	6.308743000030518
60	112	45	15	0	112	0	8751.88	EvolutionaryComputationStrategyPlacement	8.38926100730896
60	128	52	8	0	128	0	9922.879999999996	EvolutionaryComputationStrategyPlacement	10.476219892501831
60	144	59	1	0	144	0	11266.599999999997	EvolutionaryComputationStrategyPlacement	13.43184494972229
60	160	60	0	0	152	8	11478.96	EvolutionaryComputationStrategyPlacement	15.320461988449097
60	176	60	0	0	155	21	11132.159999999998	EvolutionaryComputationStrategyPlacement	18.133833169937134
60	192	60	0	0	168	24	11415.040000000003	EvolutionaryComputationStrategyPlacement	19.392658948898315
60	208	60	0	0	169	39	10335.199999999997	EvolutionaryComputationStrategyPlacement	23.655193090438843
60	224	60	0	0	165	59	10981.199999999995	EvolutionaryComputationStrategyPlacement	31.83269500732422
60	240	60	0	0	166	74	11073.679999999998	EvolutionaryComputationStrategyPlacement	39.478819847106934
60	256	60	0	0	166	90	10286.24	EvolutionaryComputationStrategyPlacement	43.40686392784119
60	272	60	0	0	176	96	11431.359999999999	EvolutionaryComputationStrategyPlacement	44.51072883605957
60	288	60	0	0	178	110	10977.120000000003	EvolutionaryComputationStrategyPlacement	47.9890341758728
