#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	9	41	0	16	0	1692.04	EvolutionaryComputationStrategyPlacement	1.0637688636779785
50	32	18	32	0	32	0	3153.12	EvolutionaryComputationStrategyPlacement	2.3400120735168457
50	48	22	28	0	48	0	4078.7199999999993	EvolutionaryComputationStrategyPlacement	2.9755659103393555
50	64	27	23	0	64	0	4780.120000000001	EvolutionaryComputationStrategyPlacement	3.9528870582580566
50	80	34	16	0	80	0	6083.040000000001	EvolutionaryComputationStrategyPlacement	5.3986451625823975
50	96	38	12	0	96	0	7114.72	EvolutionaryComputationStrategyPlacement	6.543923854827881
50	112	45	5	0	112	0	8701.879999999997	EvolutionaryComputationStrategyPlacement	8.22397780418396
50	128	50	0	0	125	3	9544.719999999998	EvolutionaryComputationStrategyPlacement	10.353166103363037
50	144	50	0	0	133	11	9450.880000000001	EvolutionaryComputationStrategyPlacement	12.441895008087158
50	160	50	0	0	139	21	9546.079999999998	EvolutionaryComputationStrategyPlacement	14.090907096862793
50	176	50	0	0	144	32	9701.120000000003	EvolutionaryComputationStrategyPlacement	16.120009899139404
50	192	50	0	0	148	44	9274.079999999998	EvolutionaryComputationStrategyPlacement	17.939738988876343
50	208	50	0	0	141	67	9086.400000000001	EvolutionaryComputationStrategyPlacement	19.84497094154358
50	224	50	0	0	142	82	9407.360000000002	EvolutionaryComputationStrategyPlacement	21.24523901939392
50	240	50	0	0	147	93	9027.92	EvolutionaryComputationStrategyPlacement	22.710931062698364
50	256	50	0	0	152	104	9046.960000000001	EvolutionaryComputationStrategyPlacement	24.256242990493774
50	272	50	0	0	151	121	8755.92	EvolutionaryComputationStrategyPlacement	25.6081280708313
50	288	50	0	0	160	128	8916.4	EvolutionaryComputationStrategyPlacement	26.56639313697815
