#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	93	0	16	0	1724.04	EvolutionaryComputationStrategyPlacement	0.7906420230865479
100	32	16	84	0	32	0	3185.12	EvolutionaryComputationStrategyPlacement	1.994771957397461
100	48	21	79	0	48	0	4219.719999999999	EvolutionaryComputationStrategyPlacement	2.788814067840576
100	64	26	74	0	64	0	4921.12	EvolutionaryComputationStrategyPlacement	3.814094066619873
100	80	35	65	0	80	0	6442.039999999999	EvolutionaryComputationStrategyPlacement	5.441542863845825
100	96	39	61	0	96	0	7473.720000000002	EvolutionaryComputationStrategyPlacement	6.497564077377319
100	112	43	57	0	112	0	8733.88	EvolutionaryComputationStrategyPlacement	8.024714946746826
100	128	51	49	0	128	0	10013.880000000001	EvolutionaryComputationStrategyPlacement	10.031135082244873
100	144	59	41	0	144	0	11466.599999999999	EvolutionaryComputationStrategyPlacement	13.002110004425049
100	160	72	28	0	160	0	13646.559999999998	EvolutionaryComputationStrategyPlacement	17.378336906433105
100	176	77	23	0	176	0	14874.279999999997	EvolutionaryComputationStrategyPlacement	19.35638999938965
100	192	85	15	0	192	0	15844.199999999997	EvolutionaryComputationStrategyPlacement	22.34743905067444
100	208	91	9	0	208	0	17103.399999999998	EvolutionaryComputationStrategyPlacement	25.770211935043335
100	224	100	0	0	224	0	18996.96	EvolutionaryComputationStrategyPlacement	29.148673057556152
100	240	100	0	0	229	11	19070.400000000012	EvolutionaryComputationStrategyPlacement	32.84294009208679
100	256	100	0	0	241	15	19073.12	EvolutionaryComputationStrategyPlacement	35.15914607048035
100	272	100	0	0	251	21	18897.680000000004	EvolutionaryComputationStrategyPlacement	37.2597119808197
100	288	100	0	0	258	30	19293.440000000002	EvolutionaryComputationStrategyPlacement	40.98454403877258
