#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	31	0	16	0	1642.0400000000002	EvolutionaryComputationStrategyPlacement	1.0066959857940674
40	32	15	25	0	32	0	2776.12	EvolutionaryComputationStrategyPlacement	1.874459981918335
40	48	20	20	0	48	0	3810.7200000000003	EvolutionaryComputationStrategyPlacement	2.6262969970703125
40	64	26	14	0	64	0	4621.12	EvolutionaryComputationStrategyPlacement	3.661633014678955
40	80	33	7	0	80	0	5924.04	EvolutionaryComputationStrategyPlacement	5.093916893005371
40	96	40	0	0	96	0	7282.720000000001	EvolutionaryComputationStrategyPlacement	6.660352945327759
40	112	40	0	0	107	5	7678.4800000000005	EvolutionaryComputationStrategyPlacement	7.621937990188599
40	128	40	0	0	113	15	7770.960000000001	EvolutionaryComputationStrategyPlacement	9.028017044067383
40	144	40	0	0	124	20	8223.84	EvolutionaryComputationStrategyPlacement	10.062376976013184
40	160	40	0	0	127	33	7387.44	EvolutionaryComputationStrategyPlacement	12.026818990707397
40	176	40	0	0	117	59	7058.3200000000015	EvolutionaryComputationStrategyPlacement	14.059694051742554
40	192	40	0	0	119	73	6812.159999999999	EvolutionaryComputationStrategyPlacement	15.19538688659668
40	208	40	0	0	112	96	6823.04	EvolutionaryComputationStrategyPlacement	16.820836067199707
40	224	40	0	0	120	104	7005.280000000001	EvolutionaryComputationStrategyPlacement	17.78088903427124
40	240	40	0	0	124	116	7694.8	EvolutionaryComputationStrategyPlacement	18.85684108734131
40	256	40	0	0	122	134	7259.600000000002	EvolutionaryComputationStrategyPlacement	20.418937921524048
40	272	40	0	0	130	142	6576.879999999999	EvolutionaryComputationStrategyPlacement	21.243969202041626
40	288	40	0	0	136	152	7407.839999999999	EvolutionaryComputationStrategyPlacement	22.31118893623352
