#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	82	0	16	0	1783.04	EvolutionaryComputationStrategyPlacement	0.945263147354126
90	32	17	73	0	32	0	3244.1200000000003	EvolutionaryComputationStrategyPlacement	2.224313974380493
90	48	21	69	0	48	0	4169.719999999999	EvolutionaryComputationStrategyPlacement	2.8823630809783936
90	64	24	66	0	64	0	4653.120000000001	EvolutionaryComputationStrategyPlacement	3.515859842300415
90	80	35	55	0	80	0	6392.039999999998	EvolutionaryComputationStrategyPlacement	5.568817853927612
90	96	37	53	0	96	0	7205.720000000002	EvolutionaryComputationStrategyPlacement	6.2629101276397705
90	112	44	46	0	112	0	8792.880000000001	EvolutionaryComputationStrategyPlacement	8.373552083969116
90	128	54	36	0	128	0	10290.880000000001	EvolutionaryComputationStrategyPlacement	11.06825304031372
90	144	58	32	0	144	0	11307.6	EvolutionaryComputationStrategyPlacement	12.87218713760376
90	160	70	20	0	160	0	13378.56	EvolutionaryComputationStrategyPlacement	16.75483989715576
90	176	81	9	0	176	0	15260.279999999995	EvolutionaryComputationStrategyPlacement	20.96727681159973
90	192	87	3	0	192	0	16012.199999999995	EvolutionaryComputationStrategyPlacement	23.879042863845825
90	208	90	0	0	205	3	16831.52	EvolutionaryComputationStrategyPlacement	26.987550973892212
90	224	90	0	0	214	10	17257.199999999997	EvolutionaryComputationStrategyPlacement	29.407963037490845
90	240	90	0	0	223	17	17537.359999999997	EvolutionaryComputationStrategyPlacement	31.60985803604126
90	256	90	0	0	231	25	17518.32	EvolutionaryComputationStrategyPlacement	34.40234398841858
90	272	90	0	0	237	35	16870.96	EvolutionaryComputationStrategyPlacement	37.07272505760193
90	288	90	0	0	247	41	17466.640000000007	EvolutionaryComputationStrategyPlacement	38.954500913619995
