#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	0	48	16	0	8280.23999999999	EnergyUnawareStrategyPlacement	0.003668069839477539
60	32	19	0	41	32	0	8617.51999999999	EnergyUnawareStrategyPlacement	0.009237051010131836
60	48	30	0	30	48	0	8882.719999999988	EnergyUnawareStrategyPlacement	0.01715087890625
60	64	39	0	21	64	0	8855.519999999991	EnergyUnawareStrategyPlacement	0.029128074645996094
60	80	46	0	14	80	0	9252.639999999994	EnergyUnawareStrategyPlacement	0.0423121452331543
60	96	58	0	2	96	0	9603.519999999999	EnergyUnawareStrategyPlacement	0.060629844665527344
60	112	59	0	1	112	0	10407.280000000002	EnergyUnawareStrategyPlacement	0.07343912124633789
60	128	60	0	0	109	19	9940.799999999997	EnergyUnawareStrategyPlacement	0.09976792335510254
60	144	60	0	0	114	30	10095.839999999997	EnergyUnawareStrategyPlacement	0.11634588241577148
60	160	60	0	0	119	41	10120.32	EnergyUnawareStrategyPlacement	0.13110589981079102
60	176	60	0	0	119	57	10070.000000000002	EnergyUnawareStrategyPlacement	0.15057611465454102
60	192	60	0	0	119	73	10567.759999999998	EnergyUnawareStrategyPlacement	0.17792701721191406
60	208	60	0	0	127	81	9932.639999999996	EnergyUnawareStrategyPlacement	0.1894369125366211
60	224	60	0	0	119	105	10201.919999999998	EnergyUnawareStrategyPlacement	0.21213197708129883
60	240	60	0	0	128	112	10301.199999999999	EnergyUnawareStrategyPlacement	0.2279500961303711
60	256	60	0	0	114	142	10646.64	EnergyUnawareStrategyPlacement	0.2620689868927002
60	272	60	0	0	126	146	10382.800000000001	EnergyUnawareStrategyPlacement	0.27991604804992676
60	288	60	0	0	126	162	10365.119999999997	EnergyUnawareStrategyPlacement	0.30576300621032715
