#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	8	32	0	16	0	1533.04	EvolutionaryComputationStrategyPlacement	0.8984010219573975
40	32	17	23	0	32	0	2994.12	EvolutionaryComputationStrategyPlacement	2.106907844543457
40	48	20	20	0	48	0	3810.72	EvolutionaryComputationStrategyPlacement	2.646510124206543
40	64	25	15	0	64	0	4512.120000000001	EvolutionaryComputationStrategyPlacement	3.63777494430542
40	80	34	6	0	80	0	6033.04	EvolutionaryComputationStrategyPlacement	5.2565391063690186
40	96	36	4	0	96	0	6846.720000000001	EvolutionaryComputationStrategyPlacement	6.080150842666626
40	112	40	0	0	109	3	7875.6799999999985	EvolutionaryComputationStrategyPlacement	7.9044060707092285
40	128	40	0	0	116	12	7784.5599999999995	EvolutionaryComputationStrategyPlacement	9.197909116744995
40	144	40	0	0	124	20	7762.799999999999	EvolutionaryComputationStrategyPlacement	10.614956855773926
40	160	40	0	0	124	36	7697.52	EvolutionaryComputationStrategyPlacement	12.505486011505127
40	176	40	0	0	114	62	6937.279999999999	EvolutionaryComputationStrategyPlacement	14.318950891494751
40	192	40	0	0	119	73	7112.719999999998	EvolutionaryComputationStrategyPlacement	15.513359069824219
40	208	40	0	0	123	85	7012.080000000001	EvolutionaryComputationStrategyPlacement	16.685165882110596
40	224	40	0	0	119	105	7055.6	EvolutionaryComputationStrategyPlacement	18.119497060775757
40	240	40	0	0	119	121	7361.5999999999985	EvolutionaryComputationStrategyPlacement	19.187952995300293
40	256	40	0	0	124	132	7243.28	EvolutionaryComputationStrategyPlacement	20.581825017929077
40	272	40	0	0	126	146	7139.919999999999	EvolutionaryComputationStrategyPlacement	21.701946020126343
40	288	40	0	0	125	163	7463.599999999998	EvolutionaryComputationStrategyPlacement	23.19364595413208
