#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	0	31	16	0	5653.439999999998	EnergyUnawareStrategyPlacement	0.002880096435546875
40	32	22	0	18	32	0	5868.319999999995	EnergyUnawareStrategyPlacement	0.008402824401855469
40	48	28	0	12	48	0	6235.519999999995	EnergyUnawareStrategyPlacement	0.01529693603515625
40	64	39	0	1	64	0	6167.52	EnergyUnawareStrategyPlacement	0.029028892517089844
40	80	40	0	0	79	1	6681.5999999999985	EnergyUnawareStrategyPlacement	0.03804302215576172
40	96	40	0	0	77	19	6763.200000000001	EnergyUnawareStrategyPlacement	0.053903818130493164
40	112	40	0	0	79	33	6640.799999999999	EnergyUnawareStrategyPlacement	0.06502413749694824
40	128	40	0	0	87	41	6803.999999999999	EnergyUnawareStrategyPlacement	0.07522106170654297
40	144	40	0	0	87	57	6534.72	EnergyUnawareStrategyPlacement	0.087860107421875
40	160	40	0	0	89	71	7464.960000000003	EnergyUnawareStrategyPlacement	0.1028590202331543
40	176	40	0	0	76	100	6451.76	EnergyUnawareStrategyPlacement	0.11961197853088379
40	192	40	0	0	67	125	6371.52	EnergyUnawareStrategyPlacement	0.13339018821716309
40	208	40	0	0	79	129	6651.680000000002	EnergyUnawareStrategyPlacement	0.14598584175109863
40	224	40	0	0	78	146	6398.72	EnergyUnawareStrategyPlacement	0.15965509414672852
40	240	40	0	0	84	156	6817.6	EnergyUnawareStrategyPlacement	0.16756892204284668
40	256	40	0	0	72	184	7028.400000000001	EnergyUnawareStrategyPlacement	0.19156408309936523
40	272	40	0	0	81	191	7526.160000000001	EnergyUnawareStrategyPlacement	0.20366907119750977
40	288	40	0	0	81	207	7100.48	EnergyUnawareStrategyPlacement	0.21610808372497559
