#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	8	92	0	16	0	1833.04	EvolutionaryComputationStrategyPlacement	0.9263310432434082
100	32	15	85	0	32	0	3076.12	EvolutionaryComputationStrategyPlacement	1.9231858253479004
100	48	21	79	0	48	0	4219.719999999999	EvolutionaryComputationStrategyPlacement	2.8360750675201416
100	64	24	76	0	64	0	4703.119999999998	EvolutionaryComputationStrategyPlacement	3.5149669647216797
100	80	34	66	0	80	0	6333.04	EvolutionaryComputationStrategyPlacement	5.293771028518677
100	96	38	62	0	96	0	7364.72	EvolutionaryComputationStrategyPlacement	6.429555892944336
100	112	46	54	0	112	0	9060.880000000001	EvolutionaryComputationStrategyPlacement	8.761195182800293
100	128	52	48	0	128	0	10122.879999999997	EvolutionaryComputationStrategyPlacement	10.39296293258667
100	144	60	40	0	144	0	11575.599999999995	EvolutionaryComputationStrategyPlacement	13.010239124298096
100	160	69	31	0	160	0	13319.559999999996	EvolutionaryComputationStrategyPlacement	16.053114891052246
100	176	79	21	0	176	0	15092.279999999993	EvolutionaryComputationStrategyPlacement	19.450470209121704
100	192	83	17	0	192	0	15626.199999999997	EvolutionaryComputationStrategyPlacement	22.08796191215515
100	208	93	7	0	208	0	17321.39999999999	EvolutionaryComputationStrategyPlacement	26.125993967056274
100	224	100	0	0	222	2	18950.72	EvolutionaryComputationStrategyPlacement	29.396265983581543
100	240	100	0	0	237	3	19402.239999999998	EvolutionaryComputationStrategyPlacement	31.50148105621338
100	256	100	0	0	243	13	19298.879999999997	EvolutionaryComputationStrategyPlacement	34.705496072769165
100	272	100	0	0	244	28	18677.360000000004	EvolutionaryComputationStrategyPlacement	38.29630208015442
100	288	100	0	0	256	32	18429.83999999999	EvolutionaryComputationStrategyPlacement	40.568371057510376
