#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	23	0	16	0	1374.04	EvolutionaryComputationStrategyPlacement	0.7784769535064697
30	32	17	13	0	32	0	2944.1200000000003	EvolutionaryComputationStrategyPlacement	2.0810000896453857
30	48	20	10	0	48	0	3760.7199999999993	EvolutionaryComputationStrategyPlacement	2.5986859798431396
30	64	25	5	0	64	0	4462.12	EvolutionaryComputationStrategyPlacement	3.5460829734802246
30	80	30	0	0	77	3	5533.4400000000005	EvolutionaryComputationStrategyPlacement	4.790454864501953
30	96	30	0	0	86	10	5665.3600000000015	EvolutionaryComputationStrategyPlacement	5.609259128570557
30	112	30	0	0	98	14	6055.679999999999	EvolutionaryComputationStrategyPlacement	6.543882846832275
30	128	30	0	0	106	22	5601.439999999999	EvolutionaryComputationStrategyPlacement	7.427863121032715
30	144	30	0	0	102	42	5809.5199999999995	EvolutionaryComputationStrategyPlacement	9.179029941558838
30	160	30	0	0	107	53	5639.519999999999	EvolutionaryComputationStrategyPlacement	10.126888036727905
30	176	30	0	0	97	79	4993.52	EvolutionaryComputationStrategyPlacement	11.372141122817993
30	192	30	0	0	96	96	5517.119999999999	EvolutionaryComputationStrategyPlacement	12.419067859649658
30	208	30	0	0	92	116	5027.520000000001	EvolutionaryComputationStrategyPlacement	13.493067979812622
30	224	30	0	0	93	131	5143.120000000001	EvolutionaryComputationStrategyPlacement	14.547640800476074
30	240	30	0	0	99	141	5406.960000000001	EvolutionaryComputationStrategyPlacement	15.250052213668823
30	256	30	0	0	96	160	5971.36	EvolutionaryComputationStrategyPlacement	16.35989284515381
30	272	30	0	0	100	172	5351.2	EvolutionaryComputationStrategyPlacement	17.238826990127563
30	288	30	0	0	102	186	5530.72	EvolutionaryComputationStrategyPlacement	18.156153917312622
