#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1601.0400000000002	EnergyUnawareStrategyPlacement	0.002908945083618164
10	32	10	0	0	14	18	1378.0	EnergyUnawareStrategyPlacement	0.006239891052246094
10	48	10	0	0	24	24	1499.04	EnergyUnawareStrategyPlacement	0.008992910385131836
10	64	10	0	0	23	41	1323.6000000000001	EnergyUnawareStrategyPlacement	0.012518167495727539
10	80	10	0	0	17	63	1817.2800000000002	EnergyUnawareStrategyPlacement	0.016216039657592773
10	96	10	0	0	18	78	1526.24	EnergyUnawareStrategyPlacement	0.019996166229248047
10	112	10	0	0	20	92	1621.44	EnergyUnawareStrategyPlacement	0.022981882095336914
10	128	10	0	0	24	104	1499.04	EnergyUnawareStrategyPlacement	0.02607583999633789
10	144	10	0	0	28	116	1821.36	EnergyUnawareStrategyPlacement	0.03623700141906738
10	160	10	0	0	20	140	1573.8400000000004	EnergyUnawareStrategyPlacement	0.03373098373413086
10	176	10	0	0	17	159	1879.84	EnergyUnawareStrategyPlacement	0.03697514533996582
10	192	10	0	0	30	162	1655.44	EnergyUnawareStrategyPlacement	0.040843963623046875
10	208	10	0	0	16	192	1667.6800000000003	EnergyUnawareStrategyPlacement	0.045076847076416016
10	224	10	0	0	25	199	1768.32	EnergyUnawareStrategyPlacement	0.047573089599609375
10	240	10	0	0	19	221	1951.92	EnergyUnawareStrategyPlacement	0.05042409896850586
10	256	10	0	0	22	234	1817.2799999999997	EnergyUnawareStrategyPlacement	0.05430006980895996
10	272	10	0	0	23	249	1731.6000000000004	EnergyUnawareStrategyPlacement	0.05794405937194824
10	288	10	0	0	23	265	1771.04	EnergyUnawareStrategyPlacement	0.06116008758544922
