#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	9	21	0	16	0	1592.0400000000002	EvolutionaryComputationStrategyPlacement	0.9731779098510742
30	32	17	13	0	32	0	2944.12	EvolutionaryComputationStrategyPlacement	2.04010009765625
30	48	20	10	0	48	0	3760.7199999999993	EvolutionaryComputationStrategyPlacement	2.534417152404785
30	64	26	4	0	64	0	4571.120000000001	EvolutionaryComputationStrategyPlacement	3.639533042907715
30	80	30	0	0	76	4	5318.5599999999995	EvolutionaryComputationStrategyPlacement	4.8218770027160645
30	96	30	0	0	87	9	5661.280000000001	EvolutionaryComputationStrategyPlacement	5.6526830196380615
30	112	30	0	0	96	16	6040.720000000001	EvolutionaryComputationStrategyPlacement	6.499083995819092
30	128	30	0	0	105	23	5948.24	EvolutionaryComputationStrategyPlacement	7.411697864532471
30	144	30	0	0	104	40	5923.759999999999	EvolutionaryComputationStrategyPlacement	8.908796072006226
30	160	30	0	0	104	56	5619.12	EvolutionaryComputationStrategyPlacement	10.09157395362854
30	176	30	0	0	91	85	5397.4400000000005	EvolutionaryComputationStrategyPlacement	11.415570974349976
30	192	30	0	0	90	102	5466.799999999999	EvolutionaryComputationStrategyPlacement	12.506075859069824
30	208	30	0	0	94	114	5192.08	EvolutionaryComputationStrategyPlacement	13.306087970733643
30	224	30	0	0	93	131	5685.76	EvolutionaryComputationStrategyPlacement	14.21265721321106
30	240	30	0	0	91	149	5324.000000000001	EvolutionaryComputationStrategyPlacement	15.484033823013306
30	256	30	0	0	92	164	5012.5599999999995	EvolutionaryComputationStrategyPlacement	16.370046854019165
30	272	30	0	0	101	171	5349.84	EvolutionaryComputationStrategyPlacement	17.077543020248413
30	288	30	0	0	105	183	5110.48	EvolutionaryComputationStrategyPlacement	18.045485973358154
