#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	93	0	16	0	1724.04	EvolutionaryComputationStrategyPlacement	0.7921171188354492
100	32	17	83	0	32	0	3294.1199999999994	EvolutionaryComputationStrategyPlacement	2.108259916305542
100	48	20	80	0	48	0	4110.719999999999	EvolutionaryComputationStrategyPlacement	2.6469221115112305
100	64	26	74	0	64	0	4921.119999999999	EvolutionaryComputationStrategyPlacement	3.6964240074157715
100	80	34	66	0	80	0	6333.040000000002	EvolutionaryComputationStrategyPlacement	5.1537909507751465
100	96	40	60	0	96	0	7582.720000000001	EvolutionaryComputationStrategyPlacement	6.64906907081604
100	112	44	56	0	112	0	8842.88	EvolutionaryComputationStrategyPlacement	8.25019907951355
100	128	50	50	0	128	0	9904.879999999997	EvolutionaryComputationStrategyPlacement	9.523561000823975
100	144	59	41	0	144	0	11466.599999999995	EvolutionaryComputationStrategyPlacement	12.549921989440918
100	160	68	32	0	160	0	13210.559999999996	EvolutionaryComputationStrategyPlacement	15.617936134338379
100	176	77	23	0	176	0	14874.28	EvolutionaryComputationStrategyPlacement	19.66615605354309
100	192	83	17	0	192	0	15626.199999999995	EvolutionaryComputationStrategyPlacement	21.988050937652588
100	208	93	7	0	208	0	17321.399999999998	EvolutionaryComputationStrategyPlacement	26.209139108657837
100	224	100	0	0	217	7	18497.839999999997	EvolutionaryComputationStrategyPlacement	30.760830879211426
100	240	100	0	0	231	9	19336.959999999995	EvolutionaryComputationStrategyPlacement	31.951807975769043
100	256	100	0	0	240	16	19251.28	EvolutionaryComputationStrategyPlacement	34.51811194419861
100	272	100	0	0	250	22	19426.719999999998	EvolutionaryComputationStrategyPlacement	37.053853034973145
100	288	100	0	0	259	29	18862.32	EvolutionaryComputationStrategyPlacement	40.21172904968262
