#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	0	20	16	0	4289.040000000001	EnergyUnawareStrategyPlacement	0.0029420852661132812
30	32	22	0	8	32	0	4524.319999999998	EnergyUnawareStrategyPlacement	0.008340120315551758
30	48	27	0	3	48	0	4911.919999999999	EnergyUnawareStrategyPlacement	0.01645803451538086
30	64	30	0	0	58	6	4988.08	EnergyUnawareStrategyPlacement	0.024355173110961914
30	80	30	0	0	53	27	4673.919999999998	EnergyUnawareStrategyPlacement	0.036473989486694336
30	96	30	0	0	53	43	4830.320000000001	EnergyUnawareStrategyPlacement	0.04697895050048828
30	112	30	0	0	63	49	4956.799999999999	EnergyUnawareStrategyPlacement	0.05510711669921875
30	128	30	0	0	68	60	4805.84	EnergyUnawareStrategyPlacement	0.06174492835998535
30	144	30	0	0	60	84	5160.800000000001	EnergyUnawareStrategyPlacement	0.07456707954406738
30	160	30	0	0	69	91	4935.04	EnergyUnawareStrategyPlacement	0.08637809753417969
30	176	30	0	0	66	110	5517.119999999999	EnergyUnawareStrategyPlacement	0.09304499626159668
30	192	30	0	0	65	127	4994.879999999998	EnergyUnawareStrategyPlacement	0.10374188423156738
30	208	30	0	0	60	148	5122.72	EnergyUnawareStrategyPlacement	0.11418294906616211
30	224	30	0	0	63	161	4984.000000000001	EnergyUnawareStrategyPlacement	0.12297701835632324
30	240	30	0	0	65	175	5043.839999999999	EnergyUnawareStrategyPlacement	0.1347959041595459
30	256	30	0	0	60	196	4993.52	EnergyUnawareStrategyPlacement	0.14754605293273926
30	272	30	0	0	76	196	5381.12	EnergyUnawareStrategyPlacement	0.1538558006286621
30	288	30	0	0	62	226	4964.96	EnergyUnawareStrategyPlacement	0.16684412956237793
