#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	0	9	16	0	2924.640000000001	EnergyUnawareStrategyPlacement	0.002953767776489258
20	32	20	0	0	32	0	3221.1199999999994	EnergyUnawareStrategyPlacement	0.007874011993408203
20	48	20	0	0	37	11	3563.8399999999997	EnergyUnawareStrategyPlacement	0.014249086380004883
20	64	20	0	0	44	20	3411.5200000000004	EnergyUnawareStrategyPlacement	0.02027106285095215
20	80	20	0	0	35	45	2951.8400000000006	EnergyUnawareStrategyPlacement	0.028450965881347656
20	96	20	0	0	41	55	3363.9199999999996	EnergyUnawareStrategyPlacement	0.033592939376831055
20	112	20	0	0	41	71	3391.119999999999	EnergyUnawareStrategyPlacement	0.04015493392944336
20	128	20	0	0	34	94	3200.72	EnergyUnawareStrategyPlacement	0.04870200157165527
20	144	20	0	0	39	105	3510.7999999999993	EnergyUnawareStrategyPlacement	0.053433895111083984
20	160	20	0	0	39	121	3797.7599999999993	EnergyUnawareStrategyPlacement	0.0601038932800293
20	176	20	0	0	45	131	3491.7599999999998	EnergyUnawareStrategyPlacement	0.06755399703979492
20	192	20	0	0	50	142	3392.48	EnergyUnawareStrategyPlacement	0.07351398468017578
20	208	20	0	0	43	165	3362.5600000000004	EnergyUnawareStrategyPlacement	0.08060908317565918
20	224	20	0	0	49	175	3830.3999999999996	EnergyUnawareStrategyPlacement	0.08839583396911621
20	240	20	0	0	42	198	3573.3599999999997	EnergyUnawareStrategyPlacement	0.09574604034423828
20	256	20	0	0	36	220	3178.9600000000005	EnergyUnawareStrategyPlacement	0.10273504257202148
20	272	20	0	0	47	225	3517.6000000000004	EnergyUnawareStrategyPlacement	0.10883617401123047
20	288	20	0	0	49	239	3770.5599999999995	EnergyUnawareStrategyPlacement	0.11294889450073242
