#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	0	49	16	0	8300.63999999999	EnergyUnawareStrategyPlacement	0.004597902297973633
60	32	22	0	38	32	0	8556.319999999989	EnergyUnawareStrategyPlacement	0.013067007064819336
60	48	27	0	33	48	0	8943.91999999999	EnergyUnawareStrategyPlacement	0.021548032760620117
60	64	36	0	24	64	0	8916.719999999992	EnergyUnawareStrategyPlacement	0.03898310661315918
60	80	45	0	15	80	0	9273.039999999994	EnergyUnawareStrategyPlacement	0.0674130916595459
60	96	53	0	7	96	0	9705.519999999995	EnergyUnawareStrategyPlacement	0.09474992752075195
60	112	60	0	0	109	3	10245.44	EnergyUnawareStrategyPlacement	0.12456297874450684
60	128	60	0	0	105	23	10181.519999999997	EnergyUnawareStrategyPlacement	0.17729401588439941
60	144	60	0	0	112	32	10184.24	EnergyUnawareStrategyPlacement	0.17008519172668457
60	160	60	0	0	118	42	9683.759999999997	EnergyUnawareStrategyPlacement	0.2008068561553955
60	176	60	0	0	121	55	10615.360000000002	EnergyUnawareStrategyPlacement	0.2545139789581299
60	192	60	0	0	115	77	10074.079999999996	EnergyUnawareStrategyPlacement	0.27001285552978516
60	208	60	0	0	119	89	10336.559999999996	EnergyUnawareStrategyPlacement	0.3192870616912842
60	224	60	0	0	114	110	10395.039999999997	EnergyUnawareStrategyPlacement	0.35026979446411133
60	240	60	0	0	125	115	10754.079999999998	EnergyUnawareStrategyPlacement	0.4090142250061035
60	256	60	0	0	117	139	10197.840000000002	EnergyUnawareStrategyPlacement	0.4508390426635742
60	272	60	0	0	126	146	10728.24	EnergyUnawareStrategyPlacement	0.41824793815612793
60	288	60	0	0	138	150	10274.0	EnergyUnawareStrategyPlacement	0.44301319122314453
