#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	8	32	0	16	0	1533.04	OpenOptStrategyPlacement	0.09333610534667969
40	32	17	23	0	32	0	2994.12	OpenOptStrategyPlacement	0.15646100044250488
40	48	20	20	0	48	0	3810.7199999999993	OpenOptStrategyPlacement	0.20927000045776367
40	64	26	14	0	64	0	4621.12	OpenOptStrategyPlacement	0.3430938720703125
40	80	35	5	0	80	0	6142.039999999998	OpenOptStrategyPlacement	0.5202851295471191
40	96	40	0	0	96	0	7282.72	OpenOptStrategyPlacement	0.670360803604126
40	112	40	0	0	109	3	7998.080000000002	OpenOptStrategyPlacement	0.8061120510101318
40	128	40	0	0	118	10	8060.640000000002	OpenOptStrategyPlacement	0.9848520755767822
40	144	40	0	0	129	15	8302.720000000001	OpenOptStrategyPlacement	1.1703588962554932
40	160	40	0	0	139	21	8421.04	OpenOptStrategyPlacement	1.4010169506072998
40	176	40	0	0	149	27	8807.28	OpenOptStrategyPlacement	1.67454195022583
40	192	40	0	0	162	30	8887.52	OpenOptStrategyPlacement	1.8778018951416016
40	208	40	0	0	170	38	8826.319999999998	OpenOptStrategyPlacement	2.185811996459961
40	224	40	0	0	174	50	8909.28	OpenOptStrategyPlacement	2.428467035293579
40	240	40	0	0	184	56	9175.840000000004	OpenOptStrategyPlacement	2.662443161010742
40	256	40	0	0	191	65	9122.800000000003	OpenOptStrategyPlacement	2.8663909435272217
40	272	40	0	0	200	72	9148.64	OpenOptStrategyPlacement	3.1542751789093018
40	288	40	0	0	207	81	8861.679999999998	OpenOptStrategyPlacement	3.4146389961242676
