#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	9	51	0	16	0	1742.0400000000002	EvolutionaryComputationStrategyPlacement	1.037142038345337
60	32	16	44	0	32	0	2985.1199999999994	EvolutionaryComputationStrategyPlacement	2.053377866744995
60	48	21	39	0	48	0	4019.7199999999993	EvolutionaryComputationStrategyPlacement	2.863586187362671
60	64	26	34	0	64	0	4721.120000000001	EvolutionaryComputationStrategyPlacement	3.8689122200012207
60	80	34	26	0	80	0	6133.04	EvolutionaryComputationStrategyPlacement	5.434110164642334
60	96	38	22	0	96	0	7164.72	EvolutionaryComputationStrategyPlacement	6.677320957183838
60	112	48	12	0	112	0	9078.88	EvolutionaryComputationStrategyPlacement	9.220335960388184
60	128	54	6	0	128	0	10140.879999999996	EvolutionaryComputationStrategyPlacement	11.589670896530151
60	144	58	2	0	144	0	11157.599999999993	EvolutionaryComputationStrategyPlacement	13.250808000564575
60	160	60	0	0	150	10	11463.999999999996	EvolutionaryComputationStrategyPlacement	16.047693014144897
60	176	60	0	0	159	17	11556.479999999996	EvolutionaryComputationStrategyPlacement	17.70176410675049
60	192	60	0	0	173	19	11967.199999999999	EvolutionaryComputationStrategyPlacement	18.90467405319214
60	208	60	0	0	168	40	10892.800000000001	EvolutionaryComputationStrategyPlacement	21.730589866638184
60	224	60	0	0	172	52	11162.08	EvolutionaryComputationStrategyPlacement	23.314598083496094
60	240	60	0	0	178	62	11556.48	EvolutionaryComputationStrategyPlacement	25.188504934310913
60	256	60	0	0	173	83	10856.08	EvolutionaryComputationStrategyPlacement	27.288138151168823
60	272	60	0	0	175	97	10861.519999999997	EvolutionaryComputationStrategyPlacement	29.154960870742798
60	288	60	0	0	182	106	10913.199999999995	EvolutionaryComputationStrategyPlacement	30.562072038650513
