#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13697.039999999975	EnergyUnawareStrategyPlacement	0.0035848617553710938
100	32	22	0	78	32	0	13932.319999999974	EnergyUnawareStrategyPlacement	0.008946895599365234
100	48	30	0	70	48	0	14258.719999999974	EnergyUnawareStrategyPlacement	0.017767906188964844
100	64	36	0	64	64	0	14292.719999999976	EnergyUnawareStrategyPlacement	0.026355981826782227
100	80	50	0	50	80	0	14547.039999999983	EnergyUnawareStrategyPlacement	0.04282712936401367
100	96	55	0	45	96	0	15040.719999999983	EnergyUnawareStrategyPlacement	0.059774160385131836
100	112	65	0	35	112	0	15660.879999999988	EnergyUnawareStrategyPlacement	0.0761868953704834
100	128	76	0	24	128	0	15844.479999999987	EnergyUnawareStrategyPlacement	0.10825109481811523
100	144	83	0	17	144	0	16282.399999999992	EnergyUnawareStrategyPlacement	0.12556099891662598
100	160	88	0	12	160	0	16943.359999999997	EnergyUnawareStrategyPlacement	0.14524221420288086
100	176	100	0	0	171	5	17075.279999999995	EnergyUnawareStrategyPlacement	0.18311691284179688
100	192	100	0	0	182	10	16804.639999999996	EnergyUnawareStrategyPlacement	0.20044207572937012
100	208	100	0	0	186	22	16833.199999999997	EnergyUnawareStrategyPlacement	0.24104785919189453
100	224	100	0	0	188	36	17398.96	EnergyUnawareStrategyPlacement	0.26082301139831543
100	240	100	0	0	194	46	17288.799999999996	EnergyUnawareStrategyPlacement	0.3003809452056885
100	256	100	0	0	196	60	17426.16	EnergyUnawareStrategyPlacement	0.34336018562316895
100	272	100	0	0	186	86	17408.480000000003	EnergyUnawareStrategyPlacement	0.38301897048950195
100	288	100	0	0	207	81	17976.96	EnergyUnawareStrategyPlacement	0.40439391136169434
