#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	6956.639999999994	EnergyUnawareStrategyPlacement	0.003002166748046875
50	32	21	0	29	32	0	7232.719999999991	EnergyUnawareStrategyPlacement	0.00914311408996582
50	48	29	0	21	48	0	7559.119999999992	EnergyUnawareStrategyPlacement	0.016098976135253906
50	64	35	0	15	64	0	7593.119999999995	EnergyUnawareStrategyPlacement	0.024145126342773438
50	80	48	0	2	80	0	7867.839999999996	EnergyUnawareStrategyPlacement	0.04351687431335449
50	96	50	0	0	92	4	8161.6	EnergyUnawareStrategyPlacement	0.05902910232543945
50	112	50	0	0	83	29	8443.12	EnergyUnawareStrategyPlacement	0.07526803016662598
50	128	50	0	0	94	34	8209.199999999997	EnergyUnawareStrategyPlacement	0.0909261703491211
50	144	50	0	0	91	53	8689.279999999995	EnergyUnawareStrategyPlacement	0.10287117958068848
50	160	50	0	0	93	67	8361.52	EnergyUnawareStrategyPlacement	0.12076282501220703
50	176	50	0	0	101	75	8640.319999999998	EnergyUnawareStrategyPlacement	0.13597393035888672
50	192	50	0	0	97	95	8448.560000000001	EnergyUnawareStrategyPlacement	0.15522480010986328
50	208	50	0	0	102	106	8969.439999999999	EnergyUnawareStrategyPlacement	0.16555500030517578
50	224	50	0	0	111	113	8765.439999999999	EnergyUnawareStrategyPlacement	0.1828770637512207
50	240	50	0	0	102	138	8949.039999999997	EnergyUnawareStrategyPlacement	0.19977211952209473
50	256	50	0	0	114	142	8647.12	EnergyUnawareStrategyPlacement	0.2113358974456787
50	272	50	0	0	98	174	9276.799999999996	EnergyUnawareStrategyPlacement	0.24406981468200684
50	288	50	0	0	104	184	8575.039999999999	EnergyUnawareStrategyPlacement	0.2512521743774414
