#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	9	0	21	16	0	4309.440000000001	EnergyUnawareStrategyPlacement	0.002686023712158203
30	32	22	0	8	32	0	4524.319999999999	EnergyUnawareStrategyPlacement	0.01020503044128418
30	48	26	0	4	48	0	4932.319999999998	EnergyUnawareStrategyPlacement	0.015463113784790039
30	64	30	0	0	54	10	4627.68	EnergyUnawareStrategyPlacement	0.025316953659057617
30	80	30	0	0	57	23	4784.080000000002	EnergyUnawareStrategyPlacement	0.03768587112426758
30	96	30	0	0	58	38	4766.4	EnergyUnawareStrategyPlacement	0.04535984992980957
30	112	30	0	0	55	57	4861.599999999999	EnergyUnawareStrategyPlacement	0.05657505989074707
30	128	30	0	0	60	68	5151.280000000001	EnergyUnawareStrategyPlacement	0.06559300422668457
30	144	30	0	0	61	83	5189.359999999999	EnergyUnawareStrategyPlacement	0.07696199417114258
30	160	30	0	0	62	98	4978.5599999999995	EnergyUnawareStrategyPlacement	0.08674979209899902
30	176	30	0	0	62	114	5483.119999999999	EnergyUnawareStrategyPlacement	0.0974891185760498
30	192	30	0	0	62	130	5219.280000000001	EnergyUnawareStrategyPlacement	0.10429191589355469
30	208	30	0	0	53	155	5012.5599999999995	EnergyUnawareStrategyPlacement	0.11630392074584961
30	224	30	0	0	64	160	5160.8	EnergyUnawareStrategyPlacement	0.12537598609924316
30	240	30	0	0	62	178	5197.5199999999995	EnergyUnawareStrategyPlacement	0.13451290130615234
30	256	30	0	0	66	190	5076.48	EnergyUnawareStrategyPlacement	0.143934965133667
30	272	30	0	0	63	209	5655.84	EnergyUnawareStrategyPlacement	0.15805506706237793
30	288	30	0	0	65	223	5178.48	EnergyUnawareStrategyPlacement	0.1684858798980713
