#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8321.03999999999	EnergyUnawareStrategyPlacement	0.0040760040283203125
60	32	23	0	37	32	0	8535.91999999999	EnergyUnawareStrategyPlacement	0.0136260986328125
60	48	25	0	35	48	0	8984.719999999987	EnergyUnawareStrategyPlacement	0.023345947265625
60	64	36	0	24	64	0	8916.71999999999	EnergyUnawareStrategyPlacement	0.03839111328125
60	80	49	0	11	80	0	9191.439999999997	EnergyUnawareStrategyPlacement	0.06666898727416992
60	96	56	0	4	96	0	9644.319999999996	EnergyUnawareStrategyPlacement	0.08693814277648926
60	112	60	0	0	112	0	10386.879999999997	EnergyUnawareStrategyPlacement	0.11600494384765625
60	128	60	0	0	110	18	10040.079999999998	EnergyUnawareStrategyPlacement	0.15490102767944336
60	144	60	0	0	110	34	10079.52	EnergyUnawareStrategyPlacement	0.18825292587280273
60	160	60	0	0	120	40	10434.48	EnergyUnawareStrategyPlacement	0.20894908905029297
60	176	60	0	0	117	59	10435.839999999998	EnergyUnawareStrategyPlacement	0.2505638599395752
60	192	60	0	0	120	72	9955.759999999998	EnergyUnawareStrategyPlacement	0.2727630138397217
60	208	60	0	0	114	94	10010.159999999998	EnergyUnawareStrategyPlacement	0.3278541564941406
60	224	60	0	0	122	102	10399.119999999997	EnergyUnawareStrategyPlacement	0.32797908782958984
60	240	60	0	0	118	122	9968.0	EnergyUnawareStrategyPlacement	0.39212894439697266
60	256	60	0	0	128	128	10201.92	EnergyUnawareStrategyPlacement	0.3493812084197998
60	272	60	0	0	124	148	10060.48	EnergyUnawareStrategyPlacement	0.4107179641723633
60	288	60	0	0	118	170	10626.239999999996	EnergyUnawareStrategyPlacement	0.41074585914611816
