#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	2	0	16	0	1383.04	EvolutionaryComputationStrategyPlacement	0.8409278392791748
10	32	10	0	0	25	7	1844.48	EvolutionaryComputationStrategyPlacement	1.2730228900909424
10	48	10	0	0	37	11	2002.24	EvolutionaryComputationStrategyPlacement	1.4259068965911865
10	64	10	0	0	44	20	2044.3999999999999	EvolutionaryComputationStrategyPlacement	1.698012113571167
10	80	10	0	0	49	31	1768.3200000000002	EvolutionaryComputationStrategyPlacement	2.0068869590759277
10	96	10	0	0	53	43	1824.08	EvolutionaryComputationStrategyPlacement	2.401055097579956
10	112	10	0	0	49	63	1689.4399999999998	EvolutionaryComputationStrategyPlacement	2.808666229248047
10	128	10	0	0	37	91	1924.7199999999998	EvolutionaryComputationStrategyPlacement	3.3091821670532227
10	144	10	0	0	38	106	1432.4	EvolutionaryComputationStrategyPlacement	3.6765389442443848
10	160	10	0	0	32	128	1535.7600000000002	EvolutionaryComputationStrategyPlacement	4.121458053588867
10	176	10	0	0	31	145	1753.36	EvolutionaryComputationStrategyPlacement	4.445382118225098
10	192	10	0	0	36	156	1945.1200000000003	EvolutionaryComputationStrategyPlacement	4.712122917175293
10	208	10	0	0	36	172	1802.3200000000002	EvolutionaryComputationStrategyPlacement	5.108164072036743
10	224	10	0	0	34	190	1433.76	EvolutionaryComputationStrategyPlacement	5.389646053314209
10	240	10	0	0	34	206	2025.3600000000004	EvolutionaryComputationStrategyPlacement	5.736177921295166
10	256	10	0	0	38	218	1613.2800000000004	EvolutionaryComputationStrategyPlacement	6.072041034698486
10	272	10	0	0	39	233	1697.6	EvolutionaryComputationStrategyPlacement	6.363864898681641
10	288	10	0	0	42	246	1852.6400000000003	EvolutionaryComputationStrategyPlacement	6.648941993713379
