#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	33	0	16	0	1424.04	EvolutionaryComputationStrategyPlacement	0.8186700344085693
40	32	17	23	0	32	0	2994.12	EvolutionaryComputationStrategyPlacement	2.1845500469207764
40	48	20	20	0	48	0	3810.72	EvolutionaryComputationStrategyPlacement	2.6946640014648438
40	64	24	16	0	64	0	4403.12	EvolutionaryComputationStrategyPlacement	3.5572469234466553
40	80	33	7	0	80	0	5924.04	EvolutionaryComputationStrategyPlacement	5.181386947631836
40	96	40	0	0	95	1	7277.280000000002	EvolutionaryComputationStrategyPlacement	6.859601020812988
40	112	40	0	0	106	6	7879.760000000001	EvolutionaryComputationStrategyPlacement	8.139550924301147
40	128	40	0	0	117	11	8045.68	EvolutionaryComputationStrategyPlacement	9.049277067184448
40	144	40	0	0	124	20	7713.84	EvolutionaryComputationStrategyPlacement	10.98040509223938
40	160	40	0	0	123	37	7637.680000000001	EvolutionaryComputationStrategyPlacement	12.960994958877563
40	176	40	0	0	120	56	7048.8	EvolutionaryComputationStrategyPlacement	14.266276121139526
40	192	40	0	0	117	75	7395.6	EvolutionaryComputationStrategyPlacement	15.849901914596558
40	208	40	0	0	119	89	7192.96	EvolutionaryComputationStrategyPlacement	17.189351081848145
40	224	40	0	0	112	112	6903.279999999999	EvolutionaryComputationStrategyPlacement	18.54788899421692
40	240	40	0	0	122	118	6854.32	EvolutionaryComputationStrategyPlacement	19.540926933288574
40	256	40	0	0	125	131	7415.999999999999	EvolutionaryComputationStrategyPlacement	20.733084201812744
40	272	40	0	0	130	142	7145.360000000001	EvolutionaryComputationStrategyPlacement	21.566951990127563
40	288	40	0	0	133	155	7467.6799999999985	EvolutionaryComputationStrategyPlacement	22.86844801902771
