#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	42	0	16	0	1583.04	EvolutionaryComputationStrategyPlacement	0.9180469512939453
50	32	17	33	0	32	0	3044.12	EvolutionaryComputationStrategyPlacement	2.118027925491333
50	48	20	30	0	48	0	3860.7199999999993	EvolutionaryComputationStrategyPlacement	2.691149950027466
50	64	25	25	0	64	0	4562.119999999999	EvolutionaryComputationStrategyPlacement	3.600893020629883
50	80	33	17	0	80	0	5974.04	EvolutionaryComputationStrategyPlacement	5.155550003051758
50	96	38	12	0	96	0	7114.72	EvolutionaryComputationStrategyPlacement	6.388350963592529
50	112	44	6	0	112	0	8592.880000000001	EvolutionaryComputationStrategyPlacement	8.27829909324646
50	128	50	0	0	128	0	9654.879999999994	EvolutionaryComputationStrategyPlacement	9.930710077285767
50	144	50	0	0	138	6	9736.48	EvolutionaryComputationStrategyPlacement	11.154146909713745
50	160	50	0	0	142	18	9459.039999999997	EvolutionaryComputationStrategyPlacement	13.775357961654663
50	176	50	0	0	139	37	9282.24	EvolutionaryComputationStrategyPlacement	16.641819953918457
50	192	50	0	0	143	49	9400.559999999998	EvolutionaryComputationStrategyPlacement	17.938507080078125
50	208	50	0	0	147	61	8896.0	EvolutionaryComputationStrategyPlacement	19.304655075073242
50	224	50	0	0	143	81	9074.160000000002	EvolutionaryComputationStrategyPlacement	21.39936113357544
50	240	50	0	0	145	95	9128.56	EvolutionaryComputationStrategyPlacement	22.67077112197876
50	256	50	0	0	150	106	9280.880000000003	EvolutionaryComputationStrategyPlacement	24.024901151657104
50	272	50	0	0	158	114	9163.920000000002	EvolutionaryComputationStrategyPlacement	25.034131050109863
50	288	50	0	0	163	125	9869.760000000002	EvolutionaryComputationStrategyPlacement	26.616024017333984
