#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	0	59	16	0	9644.639999999987	EnergyUnawareStrategyPlacement	0.009479045867919922
70	32	22	0	48	32	0	9900.319999999985	EnergyUnawareStrategyPlacement	0.011518001556396484
70	48	27	0	43	48	0	10287.919999999984	EnergyUnawareStrategyPlacement	0.015939950942993164
70	64	35	0	35	64	0	10281.119999999988	EnergyUnawareStrategyPlacement	0.027008056640625
70	80	47	0	23	80	0	10576.23999999999	EnergyUnawareStrategyPlacement	0.04206514358520508
70	96	56	0	14	96	0	10988.319999999998	EnergyUnawareStrategyPlacement	0.058233022689819336
70	112	65	0	5	112	0	11628.879999999992	EnergyUnawareStrategyPlacement	0.08503890037536621
70	128	70	0	0	119	9	11740.399999999994	EnergyUnawareStrategyPlacement	0.10158586502075195
70	144	70	0	0	135	9	12147.039999999995	EnergyUnawareStrategyPlacement	0.11589503288269043
70	160	70	0	0	133	27	12304.800000000001	EnergyUnawareStrategyPlacement	0.1443789005279541
70	176	70	0	0	139	37	12051.839999999997	EnergyUnawareStrategyPlacement	0.16482901573181152
70	192	70	0	0	138	54	11730.879999999994	EnergyUnawareStrategyPlacement	0.1849370002746582
70	208	70	0	0	138	70	12114.4	EnergyUnawareStrategyPlacement	0.21536803245544434
70	224	70	0	0	145	79	11706.399999999998	EnergyUnawareStrategyPlacement	0.23678803443908691
70	240	70	0	0	141	99	12306.159999999998	EnergyUnawareStrategyPlacement	0.2491471767425537
70	256	70	0	0	149	107	12195.999999999998	EnergyUnawareStrategyPlacement	0.2800869941711426
70	272	70	0	0	136	136	11929.440000000004	EnergyUnawareStrategyPlacement	0.311312198638916
70	288	70	0	0	137	151	12006.960000000001	EnergyUnawareStrategyPlacement	0.33170080184936523
