#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	9	91	0	16	0	1942.0400000000002	EvolutionaryComputationStrategyPlacement	1.0344390869140625
100	32	17	83	0	32	0	3294.12	EvolutionaryComputationStrategyPlacement	2.170872926712036
100	48	21	79	0	48	0	4219.719999999999	EvolutionaryComputationStrategyPlacement	2.832603931427002
100	64	26	74	0	64	0	4921.119999999999	EvolutionaryComputationStrategyPlacement	3.745198965072632
100	80	34	66	0	80	0	6333.040000000001	EvolutionaryComputationStrategyPlacement	5.260315179824829
100	96	39	61	0	96	0	7473.72	EvolutionaryComputationStrategyPlacement	6.502884864807129
100	112	44	56	0	112	0	8842.880000000001	EvolutionaryComputationStrategyPlacement	8.15896987915039
100	128	53	47	0	128	0	10231.879999999996	EvolutionaryComputationStrategyPlacement	10.616678953170776
100	144	59	41	0	144	0	11466.599999999995	EvolutionaryComputationStrategyPlacement	12.95199704170227
100	160	68	32	0	160	0	13210.56	EvolutionaryComputationStrategyPlacement	16.048938989639282
100	176	77	23	0	176	0	14874.279999999993	EvolutionaryComputationStrategyPlacement	19.8161358833313
100	192	84	16	0	192	0	15735.199999999997	EvolutionaryComputationStrategyPlacement	22.496200799942017
100	208	92	8	0	208	0	17212.399999999998	EvolutionaryComputationStrategyPlacement	25.68095302581787
100	224	100	0	0	221	3	18775.280000000006	EvolutionaryComputationStrategyPlacement	30.302695989608765
100	240	100	0	0	231	9	18892.239999999994	EvolutionaryComputationStrategyPlacement	32.54704308509827
100	256	100	0	0	236	20	18682.799999999996	EvolutionaryComputationStrategyPlacement	36.05456805229187
100	272	100	0	0	247	25	18534.559999999998	EvolutionaryComputationStrategyPlacement	38.6418571472168
100	288	100	0	0	257	31	18867.760000000006	EvolutionaryComputationStrategyPlacement	40.518800020217896
