#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	31	0	16	0	1642.04	EvolutionaryComputationStrategyPlacement	1.0045909881591797
40	32	17	23	0	32	0	2994.1200000000003	EvolutionaryComputationStrategyPlacement	2.1038029193878174
40	48	20	20	0	48	0	3810.7199999999993	EvolutionaryComputationStrategyPlacement	2.636075973510742
40	64	24	16	0	64	0	4403.119999999999	EvolutionaryComputationStrategyPlacement	3.4566080570220947
40	80	34	6	0	80	0	6033.04	EvolutionaryComputationStrategyPlacement	5.299300909042358
40	96	38	2	0	96	0	7064.720000000001	EvolutionaryComputationStrategyPlacement	6.402009010314941
40	112	40	0	0	106	6	7872.959999999998	EvolutionaryComputationStrategyPlacement	7.760865926742554
40	128	40	0	0	117	11	7848.480000000002	EvolutionaryComputationStrategyPlacement	8.909775972366333
40	144	40	0	0	125	19	7743.760000000001	EvolutionaryComputationStrategyPlacement	10.634029150009155
40	160	40	0	0	118	42	7120.879999999999	EvolutionaryComputationStrategyPlacement	12.599817037582397
40	176	40	0	0	122	54	7158.959999999999	EvolutionaryComputationStrategyPlacement	13.65225887298584
40	192	40	0	0	127	65	7435.039999999999	EvolutionaryComputationStrategyPlacement	14.885565042495728
40	208	40	0	0	114	94	6893.759999999999	EvolutionaryComputationStrategyPlacement	16.6152241230011
40	224	40	0	0	119	105	7186.159999999998	EvolutionaryComputationStrategyPlacement	17.83645486831665
40	240	40	0	0	134	106	7553.360000000001	EvolutionaryComputationStrategyPlacement	18.714934825897217
40	256	40	0	0	122	134	7224.24	EvolutionaryComputationStrategyPlacement	20.561885118484497
40	272	40	0	0	133	139	7192.959999999999	EvolutionaryComputationStrategyPlacement	21.29005789756775
40	288	40	0	0	144	144	7688.000000000001	EvolutionaryComputationStrategyPlacement	22.180824041366577
