#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	0	49	16	0	8300.63999999999	EnergyUnawareStrategyPlacement	0.006699085235595703
60	32	21	0	39	32	0	8576.719999999988	EnergyUnawareStrategyPlacement	0.016286134719848633
60	48	26	0	34	48	0	8964.319999999989	EnergyUnawareStrategyPlacement	0.034683942794799805
60	64	36	0	24	64	0	8916.719999999992	EnergyUnawareStrategyPlacement	0.06029701232910156
60	80	45	0	15	80	0	9273.039999999994	EnergyUnawareStrategyPlacement	0.09044599533081055
60	96	54	0	6	96	0	9685.119999999997	EnergyUnawareStrategyPlacement	0.1199638843536377
60	112	60	0	0	112	0	10386.879999999997	EnergyUnawareStrategyPlacement	0.13744497299194336
60	128	60	0	0	113	15	10271.279999999997	EnergyUnawareStrategyPlacement	0.20641207695007324
60	144	60	0	0	104	40	10234.56	EnergyUnawareStrategyPlacement	0.2641911506652832
60	160	60	0	0	117	43	10256.319999999998	EnergyUnawareStrategyPlacement	0.2931840419769287
60	176	60	0	0	112	64	9546.399999999996	EnergyUnawareStrategyPlacement	0.37424707412719727
60	192	60	0	0	121	71	10033.279999999995	EnergyUnawareStrategyPlacement	0.37631893157958984
60	208	60	0	0	125	83	10226.399999999998	EnergyUnawareStrategyPlacement	0.4015078544616699
60	224	60	0	0	114	110	9842.879999999997	EnergyUnawareStrategyPlacement	0.42277097702026367
60	240	60	0	0	120	120	10089.039999999997	EnergyUnawareStrategyPlacement	0.37566685676574707
60	256	60	0	0	130	126	10520.159999999998	EnergyUnawareStrategyPlacement	0.4648630619049072
60	272	60	0	0	125	147	10109.439999999997	EnergyUnawareStrategyPlacement	0.5592780113220215
60	288	60	0	0	125	163	10543.279999999992	EnergyUnawareStrategyPlacement	0.5298690795898438
