#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	0	89	16	0	13676.639999999976	EnergyUnawareStrategyPlacement	0.010329961776733398
100	32	22	0	78	32	0	13932.319999999974	EnergyUnawareStrategyPlacement	0.009115934371948242
100	48	28	0	72	48	0	14299.519999999973	EnergyUnawareStrategyPlacement	0.015172004699707031
100	64	37	0	63	64	0	14272.319999999978	EnergyUnawareStrategyPlacement	0.0280611515045166
100	80	49	0	51	80	0	14567.439999999982	EnergyUnawareStrategyPlacement	0.04187178611755371
100	96	53	0	47	96	0	15081.519999999982	EnergyUnawareStrategyPlacement	0.054498910903930664
100	112	65	0	35	112	0	15660.879999999986	EnergyUnawareStrategyPlacement	0.07702016830444336
100	128	69	0	31	128	0	15987.279999999988	EnergyUnawareStrategyPlacement	0.09944605827331543
100	144	82	0	18	144	0	16302.799999999988	EnergyUnawareStrategyPlacement	0.11894893646240234
100	160	91	0	9	160	0	16882.16	EnergyUnawareStrategyPlacement	0.14688396453857422
100	176	100	0	0	175	1	17378.559999999994	EnergyUnawareStrategyPlacement	0.1825399398803711
100	192	100	0	0	181	11	17038.559999999994	EnergyUnawareStrategyPlacement	0.20577502250671387
100	208	100	0	0	180	28	16633.280000000006	EnergyUnawareStrategyPlacement	0.23958396911621094
100	224	100	0	0	181	43	17252.079999999998	EnergyUnawareStrategyPlacement	0.2763080596923828
100	240	100	0	0	185	55	17224.88	EnergyUnawareStrategyPlacement	0.3138101100921631
100	256	100	0	0	194	62	17851.839999999993	EnergyUnawareStrategyPlacement	0.34224581718444824
100	272	100	0	0	193	79	17340.479999999996	EnergyUnawareStrategyPlacement	0.3673698902130127
100	288	100	0	0	212	76	17532.24	EnergyUnawareStrategyPlacement	0.37926506996154785
