#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	0	89	16	0	13676.639999999976	EnergyUnawareStrategyPlacement	0.0045468807220458984
100	32	20	0	80	32	0	13973.119999999975	EnergyUnawareStrategyPlacement	0.013118982315063477
100	48	29	0	71	48	0	14279.119999999974	EnergyUnawareStrategyPlacement	0.016856908798217773
100	64	37	0	63	64	0	14272.319999999976	EnergyUnawareStrategyPlacement	0.02733898162841797
100	80	47	0	53	80	0	14608.239999999982	EnergyUnawareStrategyPlacement	0.04291391372680664
100	96	52	0	48	96	0	15101.919999999982	EnergyUnawareStrategyPlacement	0.04940390586853027
100	112	67	0	33	112	0	15620.079999999987	EnergyUnawareStrategyPlacement	0.07445192337036133
100	128	73	0	27	128	0	15905.679999999986	EnergyUnawareStrategyPlacement	0.09002113342285156
100	144	79	0	21	144	0	16363.999999999985	EnergyUnawareStrategyPlacement	0.1153559684753418
100	160	94	0	6	160	0	16820.960000000003	EnergyUnawareStrategyPlacement	0.15209388732910156
100	176	100	0	0	173	3	17364.959999999995	EnergyUnawareStrategyPlacement	0.18023300170898438
100	192	100	0	0	184	8	17162.319999999992	EnergyUnawareStrategyPlacement	0.19598984718322754
100	208	100	0	0	187	21	16502.719999999998	EnergyUnawareStrategyPlacement	0.23114705085754395
100	224	100	0	0	188	36	17942.960000000003	EnergyUnawareStrategyPlacement	0.2711350917816162
100	240	100	0	0	193	47	17884.48	EnergyUnawareStrategyPlacement	0.3039381504058838
100	256	100	0	0	185	71	18153.759999999995	EnergyUnawareStrategyPlacement	0.3419051170349121
100	272	100	0	0	199	73	17592.079999999998	EnergyUnawareStrategyPlacement	0.359375
100	288	100	0	0	196	92	17042.639999999996	EnergyUnawareStrategyPlacement	0.3983027935028076
