#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1601.0400000000002	EnergyUnawareStrategyPlacement	0.002830028533935547
10	32	10	0	0	20	12	1628.2400000000002	EnergyUnawareStrategyPlacement	0.0055010318756103516
10	48	10	0	0	20	28	1686.72	EnergyUnawareStrategyPlacement	0.009160995483398438
10	64	10	0	0	23	41	1552.08	EnergyUnawareStrategyPlacement	0.013297080993652344
10	80	10	0	0	29	51	1565.6800000000003	EnergyUnawareStrategyPlacement	0.015298128128051758
10	96	10	0	0	21	75	1384.8000000000002	EnergyUnawareStrategyPlacement	0.02028799057006836
10	112	10	0	0	14	98	1329.04	EnergyUnawareStrategyPlacement	0.02332305908203125
10	128	10	0	0	23	105	1633.68	EnergyUnawareStrategyPlacement	0.02640390396118164
10	144	10	0	0	15	129	1787.36	EnergyUnawareStrategyPlacement	0.030378103256225586
10	160	10	0	0	23	137	1420.16	EnergyUnawareStrategyPlacement	0.03267383575439453
10	176	10	0	0	18	158	1897.52	EnergyUnawareStrategyPlacement	0.03633308410644531
10	192	10	0	0	21	171	1758.8	EnergyUnawareStrategyPlacement	0.04111814498901367
10	208	10	0	0	19	189	1745.2	EnergyUnawareStrategyPlacement	0.04358696937561035
10	224	10	0	0	19	205	1632.3200000000002	EnergyUnawareStrategyPlacement	0.048159122467041016
10	240	10	0	0	19	221	1583.3600000000001	EnergyUnawareStrategyPlacement	0.051709890365600586
10	256	10	0	0	16	240	1709.84	EnergyUnawareStrategyPlacement	0.054811954498291016
10	272	10	0	0	23	249	1709.8400000000001	EnergyUnawareStrategyPlacement	0.058110952377319336
10	288	10	0	0	22	266	1768.3200000000002	EnergyUnawareStrategyPlacement	0.061589956283569336
