#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	0	10	16	0	2945.040000000001	EnergyUnawareStrategyPlacement	0.0029730796813964844
20	32	19	0	1	32	0	3241.5199999999995	EnergyUnawareStrategyPlacement	0.007546186447143555
20	48	20	0	0	38	10	3256.4800000000005	EnergyUnawareStrategyPlacement	0.014518022537231445
20	64	20	0	0	37	27	3174.88	EnergyUnawareStrategyPlacement	0.02084207534790039
20	80	20	0	0	36	44	3052.4800000000005	EnergyUnawareStrategyPlacement	0.028435230255126953
20	96	20	0	0	38	58	3079.68	EnergyUnawareStrategyPlacement	0.03519797325134277
20	112	20	0	0	39	73	3358.48	EnergyUnawareStrategyPlacement	0.03999590873718262
20	128	20	0	0	42	86	3381.6	EnergyUnawareStrategyPlacement	0.0467679500579834
20	144	20	0	0	46	98	3551.5999999999995	EnergyUnawareStrategyPlacement	0.05476498603820801
20	160	20	0	0	42	118	3076.9599999999996	EnergyUnawareStrategyPlacement	0.06142902374267578
20	176	20	0	0	31	145	3389.76	EnergyUnawareStrategyPlacement	0.06912708282470703
20	192	20	0	0	41	151	3362.5599999999995	EnergyUnawareStrategyPlacement	0.07425284385681152
20	208	20	0	0	32	176	3612.8	EnergyUnawareStrategyPlacement	0.0819101333618164
20	224	20	0	0	43	181	3202.0799999999995	EnergyUnawareStrategyPlacement	0.08817720413208008
20	240	20	0	0	35	205	3476.8000000000006	EnergyUnawareStrategyPlacement	0.09565997123718262
20	256	20	0	0	44	212	3557.04	EnergyUnawareStrategyPlacement	0.1031498908996582
20	272	20	0	0	41	231	3683.5199999999995	EnergyUnawareStrategyPlacement	0.1086280345916748
20	288	20	0	0	40	248	3926.96	EnergyUnawareStrategyPlacement	0.11623692512512207
