#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	3	0	16	0	1274.04	EvolutionaryComputationStrategyPlacement	0.7519819736480713
10	32	10	0	0	24	8	1658.16	EvolutionaryComputationStrategyPlacement	1.3035550117492676
10	48	10	0	0	38	10	1989.9999999999998	EvolutionaryComputationStrategyPlacement	1.4601399898529053
10	64	10	0	0	44	20	2004.96	EvolutionaryComputationStrategyPlacement	1.6975951194763184
10	80	10	0	0	48	32	1807.7599999999998	EvolutionaryComputationStrategyPlacement	2.039271831512451
10	96	10	0	0	56	40	1941.04	EvolutionaryComputationStrategyPlacement	2.3803510665893555
10	112	10	0	0	52	60	1781.9199999999998	EvolutionaryComputationStrategyPlacement	2.8160810470581055
10	128	10	0	0	52	76	1745.1999999999998	EvolutionaryComputationStrategyPlacement	3.1138839721679688
10	144	10	0	0	39	105	1542.5600000000002	EvolutionaryComputationStrategyPlacement	3.8158299922943115
10	160	10	0	0	30	130	1860.7999999999997	EvolutionaryComputationStrategyPlacement	4.180508852005005
10	176	10	0	0	33	143	1550.72	EvolutionaryComputationStrategyPlacement	4.464615106582642
10	192	10	0	0	34	158	1847.2	EvolutionaryComputationStrategyPlacement	4.804123878479004
10	208	10	0	0	35	173	1798.2399999999998	EvolutionaryComputationStrategyPlacement	5.11626410484314
10	224	10	0	0	37	187	1562.96	EvolutionaryComputationStrategyPlacement	5.506725072860718
10	240	10	0	0	37	203	1833.6	EvolutionaryComputationStrategyPlacement	5.812537908554077
10	256	10	0	0	39	217	1475.9199999999998	EvolutionaryComputationStrategyPlacement	6.104179859161377
10	272	10	0	0	33	239	1802.3200000000002	EvolutionaryComputationStrategyPlacement	6.5118491649627686
10	288	10	0	0	37	251	1915.2000000000003	EvolutionaryComputationStrategyPlacement	6.747395038604736
