#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8321.03999999999	EnergyUnawareStrategyPlacement	0.004912853240966797
60	32	22	0	38	32	0	8556.319999999989	EnergyUnawareStrategyPlacement	0.014497995376586914
60	48	24	0	36	48	0	9005.119999999986	EnergyUnawareStrategyPlacement	0.021829843521118164
60	64	36	0	24	64	0	8916.719999999992	EnergyUnawareStrategyPlacement	0.03966212272644043
60	80	44	0	16	80	0	9293.439999999995	EnergyUnawareStrategyPlacement	0.06404805183410645
60	96	57	0	3	96	0	9623.919999999996	EnergyUnawareStrategyPlacement	0.09118485450744629
60	112	60	0	0	104	8	9927.2	EnergyUnawareStrategyPlacement	0.11519885063171387
60	128	60	0	0	112	16	10180.16	EnergyUnawareStrategyPlacement	0.12473082542419434
60	144	60	0	0	119	25	10469.84	EnergyUnawareStrategyPlacement	0.16021203994750977
60	160	60	0	0	117	43	10354.240000000002	EnergyUnawareStrategyPlacement	0.19179606437683105
60	176	60	0	0	110	66	10139.359999999997	EnergyUnawareStrategyPlacement	0.23728299140930176
60	192	60	0	0	120	72	10271.279999999999	EnergyUnawareStrategyPlacement	0.2505059242248535
60	208	60	0	0	104	104	9724.56	EnergyUnawareStrategyPlacement	0.3125929832458496
60	224	60	0	0	117	107	10256.320000000002	EnergyUnawareStrategyPlacement	0.32144594192504883
60	240	60	0	0	118	122	10288.959999999997	EnergyUnawareStrategyPlacement	0.35368990898132324
60	256	60	0	0	122	134	10358.319999999996	EnergyUnawareStrategyPlacement	0.36742115020751953
60	272	60	0	0	134	138	11054.639999999998	EnergyUnawareStrategyPlacement	0.39861512184143066
60	288	60	0	0	136	152	10378.719999999998	EnergyUnawareStrategyPlacement	0.3995988368988037
