#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	9	0	21	16	0	4309.440000000001	EnergyUnawareStrategyPlacement	0.0027289390563964844
30	32	24	0	6	32	0	4483.519999999999	EnergyUnawareStrategyPlacement	0.009654045104980469
30	48	29	0	1	48	0	4871.12	EnergyUnawareStrategyPlacement	0.01598381996154785
30	64	30	0	0	60	4	4978.5599999999995	EnergyUnawareStrategyPlacement	0.023652076721191406
30	80	30	0	0	55	25	4665.759999999999	EnergyUnawareStrategyPlacement	0.0370941162109375
30	96	30	0	0	66	30	5106.400000000001	EnergyUnawareStrategyPlacement	0.04187893867492676
30	112	30	0	0	64	48	4875.200000000001	EnergyUnawareStrategyPlacement	0.056040048599243164
30	128	30	0	0	60	68	4838.479999999999	EnergyUnawareStrategyPlacement	0.06570982933044434
30	144	30	0	0	66	78	4875.200000000001	EnergyUnawareStrategyPlacement	0.07437896728515625
30	160	30	0	0	72	88	5425.999999999999	EnergyUnawareStrategyPlacement	0.08439111709594727
30	176	30	0	0	66	110	5042.479999999999	EnergyUnawareStrategyPlacement	0.09617900848388672
30	192	30	0	0	55	137	5062.879999999999	EnergyUnawareStrategyPlacement	0.10592103004455566
30	208	30	0	0	65	143	4808.56	EnergyUnawareStrategyPlacement	0.11281585693359375
30	224	30	0	0	48	176	4803.119999999999	EnergyUnawareStrategyPlacement	0.13142800331115723
30	240	30	0	0	60	180	5272.320000000001	EnergyUnawareStrategyPlacement	0.13892102241516113
30	256	30	0	0	53	203	5458.640000000001	EnergyUnawareStrategyPlacement	0.14942288398742676
30	272	30	0	0	62	210	5196.160000000001	EnergyUnawareStrategyPlacement	0.16358518600463867
30	288	30	0	0	62	226	5288.639999999999	EnergyUnawareStrategyPlacement	0.16616010665893555
