#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	0	30	16	0	5633.039999999997	EnergyUnawareStrategyPlacement	0.0027899742126464844
40	32	20	0	20	32	0	5909.119999999995	EnergyUnawareStrategyPlacement	0.008324861526489258
40	48	30	0	10	48	0	6194.719999999995	EnergyUnawareStrategyPlacement	0.01797795295715332
40	64	37	0	3	64	0	6208.319999999998	EnergyUnawareStrategyPlacement	0.02657008171081543
40	80	40	0	0	69	11	6181.119999999998	EnergyUnawareStrategyPlacement	0.040486812591552734
40	96	40	0	0	74	22	6555.12	EnergyUnawareStrategyPlacement	0.052845001220703125
40	112	40	0	0	71	41	6100.879999999999	EnergyUnawareStrategyPlacement	0.06871509552001953
40	128	40	0	0	88	40	7256.88	EnergyUnawareStrategyPlacement	0.07000112533569336
40	144	40	0	0	79	65	6956.3200000000015	EnergyUnawareStrategyPlacement	0.09827995300292969
40	160	40	0	0	83	77	6444.96	EnergyUnawareStrategyPlacement	0.10139799118041992
40	176	40	0	0	75	101	6579.5999999999985	EnergyUnawareStrategyPlacement	0.12097406387329102
40	192	40	0	0	81	111	6795.839999999999	EnergyUnawareStrategyPlacement	0.13068103790283203
40	208	40	0	0	89	119	7202.4800000000005	EnergyUnawareStrategyPlacement	0.1475050449371338
40	224	40	0	0	82	142	6541.519999999999	EnergyUnawareStrategyPlacement	0.15926599502563477
40	240	40	0	0	89	151	7479.92	EnergyUnawareStrategyPlacement	0.16893792152404785
40	256	40	0	0	89	167	6560.56	EnergyUnawareStrategyPlacement	0.18602490425109863
40	272	40	0	0	77	195	7711.119999999999	EnergyUnawareStrategyPlacement	0.20834708213806152
40	288	40	0	0	82	206	6976.72	EnergyUnawareStrategyPlacement	0.21024608612060547
