#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	31	0	16	0	1642.04	EvolutionaryComputationStrategyPlacement	1.0174620151519775
40	32	17	23	0	32	0	2994.1199999999994	EvolutionaryComputationStrategyPlacement	2.125684976577759
40	48	20	20	0	48	0	3810.7199999999993	EvolutionaryComputationStrategyPlacement	2.672255039215088
40	64	27	13	0	64	0	4730.119999999999	EvolutionaryComputationStrategyPlacement	3.86155104637146
40	80	34	6	0	80	0	6033.04	EvolutionaryComputationStrategyPlacement	5.350422143936157
40	96	37	3	0	96	0	6955.72	EvolutionaryComputationStrategyPlacement	6.274673938751221
40	112	40	0	0	109	3	7796.8	EvolutionaryComputationStrategyPlacement	7.809744834899902
40	128	40	0	0	113	15	7697.52	EvolutionaryComputationStrategyPlacement	9.215029954910278
40	144	40	0	0	126	18	7894.719999999999	EvolutionaryComputationStrategyPlacement	10.498374938964844
40	160	40	0	0	133	27	7735.599999999999	EvolutionaryComputationStrategyPlacement	11.636472940444946
40	176	40	0	0	118	58	7448.639999999999	EvolutionaryComputationStrategyPlacement	13.662981033325195
40	192	40	0	0	119	73	6978.079999999997	EvolutionaryComputationStrategyPlacement	15.050816774368286
40	208	40	0	0	118	90	6831.2	EvolutionaryComputationStrategyPlacement	16.364287853240967
40	224	40	0	0	116	108	7059.679999999999	EvolutionaryComputationStrategyPlacement	17.996043920516968
40	240	40	0	0	119	121	6767.279999999998	EvolutionaryComputationStrategyPlacement	19.09255886077881
40	256	40	0	0	124	132	7798.16	EvolutionaryComputationStrategyPlacement	20.381659984588623
40	272	40	0	0	127	145	7493.5199999999995	EvolutionaryComputationStrategyPlacement	21.558847188949585
40	288	40	0	0	134	154	7297.679999999999	EvolutionaryComputationStrategyPlacement	22.63084387779236
