#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	8	92	0	16	0	1833.0400000000002	EvolutionaryComputationStrategyPlacement	0.9016947746276855
100	32	17	83	0	32	0	3294.12	EvolutionaryComputationStrategyPlacement	2.1287009716033936
100	48	21	79	0	48	0	4219.72	EvolutionaryComputationStrategyPlacement	2.7578110694885254
100	64	25	75	0	64	0	4812.119999999999	EvolutionaryComputationStrategyPlacement	3.617790937423706
100	80	35	65	0	80	0	6442.039999999999	EvolutionaryComputationStrategyPlacement	5.37348198890686
100	96	37	63	0	96	0	7255.719999999999	EvolutionaryComputationStrategyPlacement	6.207525014877319
100	112	45	55	0	112	0	8951.880000000001	EvolutionaryComputationStrategyPlacement	8.491153001785278
100	128	51	49	0	128	0	10013.879999999997	EvolutionaryComputationStrategyPlacement	10.403767824172974
100	144	60	40	0	144	0	11575.599999999997	EvolutionaryComputationStrategyPlacement	13.303063869476318
100	160	68	32	0	160	0	13210.559999999998	EvolutionaryComputationStrategyPlacement	15.554708003997803
100	176	79	21	0	176	0	15092.279999999995	EvolutionaryComputationStrategyPlacement	19.51439380645752
100	192	87	13	0	192	0	16062.199999999993	EvolutionaryComputationStrategyPlacement	22.46315097808838
100	208	87	13	0	208	0	16667.399999999998	EvolutionaryComputationStrategyPlacement	24.69856905937195
100	224	97	3	0	224	0	18669.960000000003	EvolutionaryComputationStrategyPlacement	28.397202014923096
100	240	100	0	0	233	7	19093.519999999993	EvolutionaryComputationStrategyPlacement	31.51578712463379
100	256	100	0	0	242	14	19368.239999999998	EvolutionaryComputationStrategyPlacement	35.443475008010864
100	272	100	0	0	249	23	19040.479999999996	EvolutionaryComputationStrategyPlacement	37.817524909973145
100	288	100	0	0	264	24	19505.599999999995	EvolutionaryComputationStrategyPlacement	41.00307297706604
