#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	9	0	61	16	0	9685.439999999988	EnergyUnawareStrategyPlacement	0.0031309127807617188
70	32	19	0	51	32	0	9961.519999999986	EnergyUnawareStrategyPlacement	0.007421970367431641
70	48	29	0	41	48	0	10247.119999999986	EnergyUnawareStrategyPlacement	0.017215967178344727
70	64	36	0	34	64	0	10260.719999999988	EnergyUnawareStrategyPlacement	0.026269912719726562
70	80	47	0	23	80	0	10576.23999999999	EnergyUnawareStrategyPlacement	0.04471588134765625
70	96	52	0	18	96	0	11069.919999999991	EnergyUnawareStrategyPlacement	0.056591033935546875
70	112	62	0	8	112	0	11690.079999999994	EnergyUnawareStrategyPlacement	0.07279586791992188
70	128	69	0	1	128	0	11955.28	EnergyUnawareStrategyPlacement	0.09338808059692383
70	144	70	0	0	135	9	11986.560000000001	EnergyUnawareStrategyPlacement	0.10791993141174316
70	160	70	0	0	137	23	12034.159999999993	EnergyUnawareStrategyPlacement	0.13427495956420898
70	176	70	0	0	139	37	12642.079999999996	EnergyUnawareStrategyPlacement	0.1543111801147461
70	192	70	0	0	141	51	11952.56	EnergyUnawareStrategyPlacement	0.17694997787475586
70	208	70	0	0	147	61	12065.439999999997	EnergyUnawareStrategyPlacement	0.1923220157623291
70	224	70	0	0	131	93	11888.639999999996	EnergyUnawareStrategyPlacement	0.24409699440002441
70	240	70	0	0	138	102	11872.319999999992	EnergyUnawareStrategyPlacement	0.2621190547943115
70	256	70	0	0	149	107	12050.479999999996	EnergyUnawareStrategyPlacement	0.27931809425354004
70	272	70	0	0	152	120	12473.44	EnergyUnawareStrategyPlacement	0.2988870143890381
70	288	70	0	0	133	155	12550.960000000001	EnergyUnawareStrategyPlacement	0.336961030960083
