#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	6956.639999999994	EnergyUnawareStrategyPlacement	0.0033020973205566406
50	32	22	0	28	32	0	7212.3199999999915	EnergyUnawareStrategyPlacement	0.009025812149047852
50	48	27	0	23	48	0	7599.919999999992	EnergyUnawareStrategyPlacement	0.015712976455688477
50	64	34	0	16	64	0	7613.519999999994	EnergyUnawareStrategyPlacement	0.02383708953857422
50	80	44	0	6	80	0	7949.439999999996	EnergyUnawareStrategyPlacement	0.03914213180541992
50	96	50	0	0	85	11	7880.08	EnergyUnawareStrategyPlacement	0.05731916427612305
50	112	50	0	0	91	21	8130.319999999998	EnergyUnawareStrategyPlacement	0.07112503051757812
50	128	50	0	0	99	29	8788.560000000003	EnergyUnawareStrategyPlacement	0.08738994598388672
50	144	50	0	0	101	43	8352.0	EnergyUnawareStrategyPlacement	0.09503912925720215
50	160	50	0	0	101	59	8405.04	EnergyUnawareStrategyPlacement	0.12012314796447754
50	176	50	0	0	98	78	8509.760000000002	EnergyUnawareStrategyPlacement	0.13605713844299316
50	192	50	0	0	101	91	8386.0	EnergyUnawareStrategyPlacement	0.15251994132995605
50	208	50	0	0	97	111	8632.16	EnergyUnawareStrategyPlacement	0.17322778701782227
50	224	50	0	0	96	128	8456.719999999998	EnergyUnawareStrategyPlacement	0.19530487060546875
50	240	50	0	0	109	131	8980.320000000002	EnergyUnawareStrategyPlacement	0.20156097412109375
50	256	50	0	0	104	152	8523.36	EnergyUnawareStrategyPlacement	0.22333502769470215
50	272	50	0	0	102	170	8988.48	EnergyUnawareStrategyPlacement	0.24682211875915527
50	288	50	0	0	102	186	8341.119999999997	EnergyUnawareStrategyPlacement	0.25559282302856445
