strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	40.0	0.0	0.0	0.918979430199	0.0344837767271	EvolutionaryComputationStrategyPlacement	1551.20666667	0.29554259066	32.214142382	31.8333333333	1551.20666667	31.8333333333	8.16666666667	0.0	0.0	0.918979430199	16.0	16.0	40.0	0.0	0.0	0.0	8.16666666667	0.0	16.0	0.29554259066	16.0
0	0	0.0	40.0	0.0	0.0	2.07604930401	0.0385298389811	EvolutionaryComputationStrategyPlacement	2957.78666667	0.283078461737	30.8555523293	23.3333333333	2957.78666667	23.3333333333	16.6666666667	0.0	0.0	2.07604930401	32.0	32.0	40.0	0.0	0.0	0.0	16.6666666667	0.0	32.0	0.283078461737	32.0
0	0	0.0	40.0	0.0	0.0	2.65858762264	0.0311821411339	EvolutionaryComputationStrategyPlacement	3807.08666667	0.229625319594	25.0291598357	20.0333333333	3807.08666667	20.0333333333	19.9666666667	0.0	0.0	2.65858762264	48.0	48.0	40.0	0.0	0.0	0.0	19.9666666667	0.0	48.0	0.229625319594	48.0
0	0	0.0	40.0	0.0	0.0	3.71184062958	0.0628617208093	EvolutionaryComputationStrategyPlacement	4602.95333333	0.42837544455	46.6929234559	14.1666666667	4602.95333333	14.1666666667	25.8333333333	0.0	0.0	3.71184062958	64.0	64.0	40.0	0.0	0.0	0.0	25.8333333333	0.0	64.0	0.42837544455	64.0
0	0	0.0	40.0	0.0	0.0	5.272610116	0.0509033216929	EvolutionaryComputationStrategyPlacement	6029.40666667	0.317502498727	34.6077723613	6.03333333333	6029.40666667	6.03333333333	33.9666666667	0.0	0.0	5.272610116	80.0	80.0	40.0	0.0	0.0	0.0	33.9666666667	0.0	80.0	0.317502498727	80.0
0	0	0.0	40.0	0.0	0.0	6.47338112195	0.0879495141563	EvolutionaryComputationStrategyPlacement	7129.93866667	0.455747532055	49.5974559262	1.4	7129.93866667	1.4	38.6	0.0	0.0681743214044	6.47338112195	95.9666666667	95.9666666667	40.0	0.0333333333333	0.0681743214044	0.0333333333333	38.6	0.0	96.0	0.455747532055	96.0
0	0	0.0	40.0	0.0	0.0	7.75515549183	0.0620799983685	EvolutionaryComputationStrategyPlacement	7774.94933333	0.0	41.7399314846	0.0	7774.94933333	0.0	40.0	0.0	0.415267516373	7.75515549183	106.933333333	106.933333333	40.0	5.06666666667	0.415267516373	5.06666666667	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	9.00590927601	0.0893867985193	EvolutionaryComputationStrategyPlacement	7806.90933333	0.0	50.8692626635	0.0	7806.90933333	0.0	40.0	0.0	0.691198541091	9.00590927601	115.433333333	115.433333333	40.0	12.5666666667	0.691198541091	12.5666666667	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	10.5513278564	0.121119835782	EvolutionaryComputationStrategyPlacement	7794.12533333	0.0	85.5523782415	0.0	7794.12533333	0.0	40.0	0.0	0.928911523287	10.5513278564	123.533333333	123.533333333	40.0	20.4666666667	0.928911523287	20.4666666667	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	12.2975949526	0.112608256153	EvolutionaryComputationStrategyPlacement	7519.94933333	0.0	111.509166644	0.0	7519.94933333	0.0	40.0	0.0	1.52258323595	12.2975949526	124.166666667	124.166666667	40.0	35.8333333333	1.52258323595	35.8333333333	40.0	0.0	160.0	0.0	160.0
