strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.33874924501	60.0	0.0	49.7333333333	0.00374596913656	0.000353764477373	EnergyUnawareStrategyPlacement	8315.6	0.0	6.9104845982	0.0	8315.6	0.0	10.2666666667	49.7333333333	0.0	0.00374596913656	16.0	16.0	60.0	0.0	0.0	0.0	10.2666666667	0.0	16.0	0.33874924501	16.0
0	0	0.503370499541	60.0	0.0	38.9	0.0111002524694	0.00118937367949	EnergyUnawareStrategyPlacement	8574.68	0.0	10.2687581906	0.0	8574.68	0.0	21.1	38.9	0.0	0.0111002524694	32.0	32.0	60.0	0.0	0.0	0.0	21.1	0.0	32.0	0.503370499541	32.0
0	0	0.642531988816	60.0	0.0	33.0666666667	0.0188539187113	0.00201478897804	EnergyUnawareStrategyPlacement	8945.28	0.0	13.1076525718	0.0	8945.28	0.0	26.9333333333	33.0666666667	0.0	0.0188539187113	48.0	48.0	60.0	0.0	0.0	0.0	26.9333333333	0.0	48.0	0.642531988816	48.0
0	0	0.518273295428	60.0	0.0	23.7333333333	0.0327171087265	0.00371932405338	EnergyUnawareStrategyPlacement	8911.28	0.0	10.5727752267	0.0	8911.28	0.0	36.2666666667	23.7333333333	0.0	0.0327171087265	64.0	64.0	60.0	0.0	0.0	0.0	36.2666666667	0.0	64.0	0.518273295428	64.0
0	0	0.922418888451	60.0	0.0	12.9666666667	0.0512157440186	0.00553316232114	EnergyUnawareStrategyPlacement	9231.56	0.0	18.8173453244	0.0	9231.56	0.0	47.0333333333	12.9666666667	0.0	0.0512157440186	80.0	80.0	60.0	0.0	0.0	0.0	47.0333333333	0.0	80.0	0.922418888451	80.0
0	0	0.929946138261	60.0	0.0	4.73333333333	0.0696142673492	0.00724047815638	EnergyUnawareStrategyPlacement	9658.50933333	0.0	19.5920110153	0.0	9658.50933333	0.0	55.2666666667	4.73333333333	0.136348642809	0.0696142673492	95.9333333333	95.9333333333	60.0	0.0666666666667	0.136348642809	0.0666666666667	55.2666666667	0.0	96.0	0.929946138261	96.0
0	0	0.0681743214044	60.0	0.0	0.0333333333333	0.0906525770823	0.00877398748973	EnergyUnawareStrategyPlacement	10132.3333333	0.0	69.6994060353	0.0	10132.3333333	0.0	59.9666666667	0.0333333333333	1.22511177951	0.0906525770823	106.833333333	106.833333333	60.0	5.16666666667	1.22511177951	5.16666666667	59.9666666667	0.0	112.0	0.0681743214044	112.0
0	0	0.0	60.0	0.0	0.0	0.113823835055	0.0119536050837	EnergyUnawareStrategyPlacement	10100.6	0.0	89.1379587629	0.0	10100.6	0.0	60.0	0.0	1.50303734144	0.113823835055	110.933333333	110.933333333	60.0	17.0666666667	1.50303734144	17.0666666667	60.0	0.0	128.0	0.0	128.0
0	0	0.0	60.0	0.0	0.0	0.136287339528	0.0142236648901	EnergyUnawareStrategyPlacement	10137.0026667	0.0	99.241114594	0.0	10137.0026667	0.0	60.0	0.0	1.69983843234	0.136287339528	114.366666667	114.366666667	60.0	29.6333333333	1.69983843234	29.6333333333	60.0	0.0	144.0	0.0	144.0
0	0	0.0	60.0	0.0	0.0	0.158522709211	0.0164142455859	EnergyUnawareStrategyPlacement	10302.424	0.0	95.4495038044	0.0	10302.424	0.0	60.0	0.0	1.70830287878	0.158522709211	116.033333333	116.033333333	60.0	43.9666666667	1.70830287878	43.9666666667	60.0	0.0	160.0	0.0	160.0
0	0	0.0	60.0	0.0	0.0	0.189751752218	0.0216989242139	EnergyUnawareStrategyPlacement	10279.4853333	0.0	123.748177786	0.0	10279.4853333	0.0	60.0	0.0	1.85924588955	0.189751752218	115.366666667	115.366666667	60.0	60.6333333333	1.85924588955	60.6333333333	60.0	0.0	176.0	0.0	176.0
0	0	0.0	60.0	0.0	0.0	0.206220316887	0.0217933479014	EnergyUnawareStrategyPlacement	10131.6986667	0.0	102.565790004	0.0	10131.6986667	0.0	60.0	0.0	1.8010554293	0.206220316887	118.666666667	118.666666667	60.0	73.3333333333	1.8010554293	73.3333333333	60.0	0.0	192.0	0.0	192.0
0	0	0.0	60.0	0.0	0.0	0.231480224927	0.0234183179283	EnergyUnawareStrategyPlacement	10262.2133333	0.0	120.743837302	0.0	10262.2133333	0.0	60.0	0.0	2.18260653454	0.231480224927	119.8	119.8	60.0	88.2	2.18260653454	88.2	60.0	0.0	208.0	0.0	208.0
0	0	0.0	60.0	0.0	0.0	0.254408454895	0.0248398087903	EnergyUnawareStrategyPlacement	10338.9173333	0.0	112.361964948	0.0	10338.9173333	0.0	60.0	0.0	2.18102723753	0.254408454895	119.766666667	119.766666667	60.0	104.233333333	2.18102723753	104.233333333	60.0	0.0	224.0	0.0	224.0
0	0	0.0	60.0	0.0	0.0	0.278189086914	0.0255046179626	EnergyUnawareStrategyPlacement	10421.2426667	0.0	126.145541585	0.0	10421.2426667	0.0	60.0	0.0	2.4606993197	0.278189086914	121.233333333	121.233333333	60.0	118.766666667	2.4606993197	118.766666667	60.0	0.0	240.0	0.0	240.0
0	0	0.0	60.0	0.0	0.0	0.299547799428	0.0268127113523	EnergyUnawareStrategyPlacement	10385.7013333	0.0	122.829107491	0.0	10385.7013333	0.0	60.0	0.0	1.89510406465	0.299547799428	121.366666667	121.366666667	60.0	134.633333333	1.89510406465	134.633333333	60.0	0.0	256.0	0.0	256.0
0	0	0.0	60.0	0.0	0.0	0.330084117254	0.0313056064135	EnergyUnawareStrategyPlacement	10328.672	0.0	111.668052886	0.0	10328.672	0.0	60.0	0.0	1.88709538306	0.330084117254	123.333333333	123.333333333	60.0	148.666666667	1.88709538306	148.666666667	60.0	0.0	272.0	0.0	272.0
0	0	0.0	60.0	0.0	0.0	0.348186071714	0.0309708629472	EnergyUnawareStrategyPlacement	10374.5493333	0.0	119.843679742	0.0	10374.5493333	0.0	60.0	0.0	2.96681894042	0.348186071714	122.9	122.9	60.0	165.1	2.96681894042	165.1	60.0	0.0	288.0	0.0	288.0
