#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8321.03999999999	EnergyUnawareStrategyPlacement	0.003236055374145508
60	32	22	0	38	32	0	8556.319999999989	EnergyUnawareStrategyPlacement	0.010107994079589844
60	48	25	0	35	48	0	8984.719999999987	EnergyUnawareStrategyPlacement	0.017165184020996094
60	64	37	0	23	64	0	8896.319999999992	EnergyUnawareStrategyPlacement	0.027911901473999023
60	80	49	0	11	80	0	9191.439999999997	EnergyUnawareStrategyPlacement	0.04430508613586426
60	96	59	0	1	96	0	9583.119999999997	EnergyUnawareStrategyPlacement	0.06166410446166992
60	112	60	0	0	108	4	10363.759999999997	EnergyUnawareStrategyPlacement	0.07607078552246094
60	128	60	0	0	111	17	9849.679999999997	EnergyUnawareStrategyPlacement	0.0938100814819336
60	144	60	0	0	115	29	9838.799999999997	EnergyUnawareStrategyPlacement	0.11343789100646973
60	160	60	0	0	123	37	10797.600000000002	EnergyUnawareStrategyPlacement	0.13367414474487305
60	176	60	0	0	105	71	10138.0	EnergyUnawareStrategyPlacement	0.16513395309448242
60	192	60	0	0	113	79	9731.360000000002	EnergyUnawareStrategyPlacement	0.1852412223815918
60	208	60	0	0	123	85	10376.0	EnergyUnawareStrategyPlacement	0.19000506401062012
60	224	60	0	0	120	104	10076.799999999992	EnergyUnawareStrategyPlacement	0.2163231372833252
60	240	60	0	0	132	108	10839.759999999995	EnergyUnawareStrategyPlacement	0.22885894775390625
60	256	60	0	0	123	133	10324.32	EnergyUnawareStrategyPlacement	0.24854421615600586
60	272	60	0	0	120	152	10140.720000000001	EnergyUnawareStrategyPlacement	0.27594995498657227
60	288	60	0	0	120	168	10208.719999999998	EnergyUnawareStrategyPlacement	0.2971768379211426
