#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	0	79	16	0	12332.63999999998	EnergyUnawareStrategyPlacement	0.0033800601959228516
90	32	21	0	69	32	0	12608.719999999978	EnergyUnawareStrategyPlacement	0.008687973022460938
90	48	26	0	64	48	0	12996.319999999978	EnergyUnawareStrategyPlacement	0.017069101333618164
90	64	39	0	51	64	0	12887.519999999982	EnergyUnawareStrategyPlacement	0.030076026916503906
90	80	46	0	44	80	0	13284.639999999981	EnergyUnawareStrategyPlacement	0.04093003273010254
90	96	54	0	36	96	0	13717.11999999999	EnergyUnawareStrategyPlacement	0.05548214912414551
90	112	63	0	27	112	0	14357.679999999991	EnergyUnawareStrategyPlacement	0.06784605979919434
90	128	71	0	19	128	0	14602.479999999992	EnergyUnawareStrategyPlacement	0.09363508224487305
90	144	75	0	15	144	0	15101.599999999988	EnergyUnawareStrategyPlacement	0.111846923828125
90	160	90	0	0	159	1	15474.239999999998	EnergyUnawareStrategyPlacement	0.14713096618652344
90	176	90	0	0	158	18	15170.959999999997	EnergyUnawareStrategyPlacement	0.1927189826965332
90	192	90	0	0	164	28	15143.759999999993	EnergyUnawareStrategyPlacement	0.20444703102111816
90	208	90	0	0	164	44	15453.839999999995	EnergyUnawareStrategyPlacement	0.2342240810394287
90	224	90	0	0	177	47	15645.6	EnergyUnawareStrategyPlacement	0.25220608711242676
90	240	90	0	0	171	69	16091.680000000002	EnergyUnawareStrategyPlacement	0.29056501388549805
90	256	90	0	0	170	86	15618.399999999994	EnergyUnawareStrategyPlacement	0.31833791732788086
90	272	90	0	0	179	93	15142.399999999994	EnergyUnawareStrategyPlacement	0.3552548885345459
90	288	90	0	0	175	113	15508.239999999994	EnergyUnawareStrategyPlacement	0.3839559555053711
