#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13697.039999999975	EnergyUnawareStrategyPlacement	0.0050771236419677734
100	32	22	0	78	32	0	13932.319999999974	EnergyUnawareStrategyPlacement	0.010814905166625977
100	48	25	0	75	48	0	14360.719999999972	EnergyUnawareStrategyPlacement	0.015371084213256836
100	64	38	0	62	64	0	14251.919999999978	EnergyUnawareStrategyPlacement	0.03091287612915039
100	80	53	0	47	80	0	14485.839999999982	EnergyUnawareStrategyPlacement	0.045358896255493164
100	96	53	0	47	96	0	15081.519999999984	EnergyUnawareStrategyPlacement	0.053518056869506836
100	112	64	0	36	112	0	15681.27999999999	EnergyUnawareStrategyPlacement	0.07453799247741699
100	128	74	0	26	128	0	15885.279999999984	EnergyUnawareStrategyPlacement	0.10156798362731934
100	144	84	0	16	144	0	16261.99999999999	EnergyUnawareStrategyPlacement	0.1219789981842041
100	160	91	0	9	160	0	16882.16	EnergyUnawareStrategyPlacement	0.14681506156921387
100	176	98	0	2	176	0	17422.079999999994	EnergyUnawareStrategyPlacement	0.16808009147644043
100	192	100	0	0	182	10	17105.2	EnergyUnawareStrategyPlacement	0.21241092681884766
100	208	100	0	0	189	19	17484.639999999992	EnergyUnawareStrategyPlacement	0.2347729206085205
100	224	100	0	0	197	27	17378.559999999994	EnergyUnawareStrategyPlacement	0.283951997756958
100	240	100	0	0	193	47	17785.2	EnergyUnawareStrategyPlacement	0.30796098709106445
100	256	100	0	0	182	74	17030.399999999994	EnergyUnawareStrategyPlacement	0.35196495056152344
100	272	100	0	0	199	73	17849.12	EnergyUnawareStrategyPlacement	0.36963796615600586
100	288	100	0	0	185	103	17042.639999999996	EnergyUnawareStrategyPlacement	0.4270749092102051
